0.054534,0.063697,0.071811,0.078874,0.084888,0.089852,0.093765,0.096629,0.098442,0.099206,0.098919,0.097583,0.095195,0.092112,0.088641,0.08478,0.080529,0.07589,0.070862,0.065445,0.059639,0.053443,0.046859,0.039885,0.032911,0.027098,0.021784,0.016971,0.012656,0.0088421,0.0055275,0.0027126,0.00039754,-0.0014178,-0.0027334,-0.0035492,-0.0038653,-0.0036816,-0.00299,-0.0021103,-0.0014221,-0.00092509,-0.00061946,-0.00050515,-0.00058217,-0.00085051,-0.0013102,-0.0019612,-0.0028035,-0.0038371,-0.0050621,-0.007228,-0.00936,-0.010649,-0.011094,-0.010695,-0.0094531,-0.007891,-0.0066138,-0.0055814,-0.0047937,-0.0042507,-0.0039523,-0.0038987,-0.0040119,-0.0041566,-0.0043306,-0.0045337,-0.004766,-0.0050274,-0.0053181,-0.0056057,-0.005829,-0.0059871,-0.0060799,-0.0061074,-0.0060697,-0.0059667,-0.0058132,-0.005931,-0.0064176,-0.0072732,-0.0084977,-0.0099274,-0.011122,-0.01219,-0.01313,-0.013943,-0.014628,-0.015188,-0.01591,-0.016971,-0.018373,-0.020114,-0.022194,-0.024514,-0.026286,-0.027563,-0.028344,-0.028631,-0.028422,-0.027718,-0.026355,-0.024338,-0.022172,-0.019855,-0.017388,-0.015286,-0.013157,-0.010548,-0.007458,-0.0038875,0.00016362,0.0046953,0.0097075,0.013481,0.016847,0.019895,0.022623,0.025032,0.027123,0.028894,0.030346,0.03148,0.032294,0.032807,0.033404,0.034221,0.035259,0.036516,0.037994,0.039691,0.041609,0.043747,0.046105,0.048683,0.051481,0.054508,0.057447,0.060055,0.062333,0.064279,0.065895,0.06718,0.068134,0.068757,0.069049,0.069011,0.068641,0.067974,0.066895,0.065295,0.063175,0.060534,0.057373,0.053692,0.049491,0.044769,0.039526,0.033764,0.02748,0.020677,0.013353,0.0058648,-0.00024202,-0.0058148,-0.010854,-0.015358,-0.019329,-0.022765,-0.025668,-0.028036,-0.029871,-0.031171,-0.031937,-0.032169,-0.031867,-0.031031,-0.029661,-0.027757,-0.025319
0.042407,0.050045,0.05688,0.062914,0.068146,0.072576,0.076204,0.07903,0.081054,0.082276,0.082697,0.082316,0.081132,0.079369,0.077211,0.074658,0.071712,0.068371,0.064635,0.060505,0.055981,0.051063,0.04575,0.040042,0.034266,0.029417,0.02496,0.020895,0.01722,0.013938,0.011046,0.0085461,0.0064374,0.0047202,0.0033944,0.00246,0.001917,0.0017654,0.0020074,0.0023482,0.0025159,0.0025103,0.0023316,0.0019797,0.0014546,0.00075637,-0.00011506,-0.0011597,-0.0023774,-0.0037684,-0.0053325,-0.0079717,-0.010395,-0.011595,-0.011571,-0.010325,-0.0078546,-0.0050924,-0.0030953,-0.0017891,-0.0011737,-0.0012491,-0.0020152,-0.0034722,-0.0052263,-0.0066713,-0.007802,-0.0086184,-0.0091204,-0.0093081,-0.0091815,-0.0088635,-0.0086355,-0.0085085,-0.0084823,-0.0085571,-0.0087328,-0.0090094,-0.0094566,-0.01003,-0.010634,-0.01127,-0.011937,-0.01257,-0.013032,-0.013382,-0.013621,-0.013748,-0.013763,-0.013666,-0.013814,-0.014559,-0.0159,-0.017838,-0.020371,-0.023366,-0.025711,-0.027439,-0.028548,-0.029039,-0.028913,-0.028168,-0.026627,-0.024448,-0.022261,-0.020065,-0.017862,-0.016046,-0.014102,-0.011621,-0.0086042,-0.0050512,-0.00096205,0.0036633,0.0088249,0.012716,0.016158,0.019244,0.021973,0.024346,0.026361,0.02802,0.029322,0.030267,0.030856,0.031121,0.031478,0.032045,0.032823,0.033811,0.035011,0.03642,0.03804,0.039871,0.041913,0.044165,0.046628,0.049308,0.05193,0.05428,0.056357,0.058161,0.059692,0.060951,0.061936,0.062649,0.06309,0.063257,0.063152,0.06278,0.061955,0.060587,0.058678,0.056226,0.053232,0.049697,0.045619,0.040999,0.035837,0.030133,0.023887,0.017099,0.0097689,0.0022548,-0.0038696,-0.0094457,-0.014473,-0.018953,-0.022884,-0.026267,-0.029102,-0.031388,-0.033127,-0.034316,-0.034958,-0.035051,-0.034597,-0.033593,-0.032042,-0.029942,-0.027294
0.0322,0.038341,0.043914,0.048918,0.053355,0.057223,0.060524,0.063256,0.06542,0.067017,0.068045,0.068505,0.068397,0.067815,0.066829,0.06544,0.063648,0.061452,0.058854,0.055852,0.052447,0.048638,0.044426,0.039811,0.035064,0.031045,0.027326,0.023908,0.02079,0.017973,0.015455,0.013238,0.011322,0.0097052,0.008389,0.007373,0.0066574,0.006242,0.0061244,0.006034,0.0057878,0.0053859,0.0048283,0.004115,0.003246,0.0022213,0.0010409,-0.0002953,-0.0017872,-0.0034347,-0.005238,-0.0081992,-0.010785,-0.011849,-0.01139,-0.0094087,-0.0059053,-0.0021475,0.00043578,0.0019476,0.002388,0.001757,5.45e-05,-0.0027195,-0.0059035,-0.0084944,-0.010485,-0.011874,-0.012663,-0.012852,-0.01244,-0.011674,-0.011113,-0.010776,-0.010665,-0.010779,-0.011119,-0.011683,-0.012582,-0.013484,-0.014147,-0.01457,-0.014754,-0.014716,-0.014573,-0.014343,-0.014027,-0.013623,-0.013133,-0.012555,-0.012286,-0.012792,-0.014074,-0.016131,-0.018964,-0.022415,-0.025152,-0.027193,-0.028537,-0.029185,-0.029136,-0.028391,-0.026766,-0.024518,-0.02235,-0.02026,-0.01825,-0.016636,-0.014826,-0.012448,-0.0095002,-0.0059838,-0.0018984,0.002756,0.0079793,0.011919,0.015387,0.018475,0.021182,0.023511,0.025459,0.027027,0.028216,0.029025,0.029454,0.029548,0.029731,0.030111,0.030687,0.031459,0.032427,0.033591,0.034951,0.036507,0.03826,0.040208,0.042353,0.0447,0.047012,0.049104,0.050975,0.052624,0.054054,0.055262,0.05625,0.057017,0.057563,0.057888,0.057992,0.057859,0.057248,0.056086,0.054373,0.052109,0.049294,0.045929,0.042012,0.037544,0.032525,0.026956,0.020835,0.014164,0.006941,-0.00047812,-0.0065226,-0.012017,-0.01696,-0.021353,-0.025195,-0.028486,-0.031228,-0.033418,-0.035058,-0.036147,-0.036686,-0.036674,-0.036112,-0.034999,-0.033336,-0.031122,-0.028357
0.023912,0.028586,0.032911,0.036888,0.040515,0.043795,0.046725,0.049308,0.051541,0.053426,0.054962,0.05615,0.056989,0.05745,0.057495,0.057124,0.056338,0.055136,0.053518,0.051484,0.049035,0.046169,0.042888,0.039192,0.035305,0.03198,0.028883,0.026011,0.023366,0.020948,0.018756,0.01679,0.01505,0.013537,0.01225,0.01119,0.010356,0.0097483,0.009361,0.0089469,0.0083938,0.0077018,0.0068708,0.0059009,0.0047921,0.0035443,0.0021576,0.0006319,-0.0010327,-0.0028362,-0.0047787,-0.0079108,-0.010531,-0.01141,-0.010549,-0.0079475,-0.0036051,0.00094351,0.0039795,0.0056288,0.0058915,0.0047675,0.0022569,-0.0016404,-0.0060435,-0.009626,-0.012379,-0.014302,-0.015395,-0.015658,-0.015092,-0.014037,-0.01326,-0.012791,-0.012629,-0.012775,-0.013228,-0.013988,-0.015191,-0.016294,-0.016955,-0.017173,-0.016949,-0.016366,-0.015746,-0.015073,-0.014348,-0.013571,-0.01274,-0.011856,-0.011324,-0.011669,-0.012893,-0.014994,-0.017973,-0.02166,-0.024607,-0.026824,-0.028311,-0.029067,-0.029092,-0.028387,-0.02677,-0.024548,-0.022438,-0.02044,-0.018554,-0.017055,-0.015331,-0.013028,-0.010146,-0.0066851,-0.0026453,0.0019733,0.0071707,0.011092,0.014533,0.017586,0.02025,0.022527,0.024416,0.025916,0.027029,0.027753,0.02809,0.028087,0.028165,0.028419,0.02885,0.029458,0.030243,0.031203,0.032341,0.033655,0.035146,0.036813,0.038657,0.040683,0.042693,0.044527,0.046186,0.047671,0.04898,0.050115,0.051074,0.051858,0.052468,0.052902,0.053161,0.053212,0.052775,0.051792,0.050261,0.048184,0.045559,0.042388,0.038669,0.034403,0.029591,0.024231,0.018324,0.01187,0.0048693,-0.0023338,-0.008201,-0.013527,-0.018313,-0.022557,-0.02626,-0.029423,-0.032044,-0.034125,-0.035665,-0.036663,-0.037121,-0.037038,-0.036414,-0.035249,-0.033543,-0.031296,-0.028508
0.017543,0.020779,0.023872,0.026822,0.029627,0.03229,0.034809,0.037184,0.039416,0.041504,0.043449,0.045251,0.04691,0.048275,0.04921,0.049712,0.049782,0.049421,0.048627,0.047402,0.045745,0.043657,0.041136,0.038184,0.034989,0.032224,0.029629,0.027204,0.024948,0.022863,0.020946,0.0192,0.017623,0.016216,0.014978,0.013911,0.013013,0.012284,0.011717,0.011087,0.010334,0.0094578,0.008459,0.0073373,0.0060927,0.0047253,0.0032351,0.0016219,-0.00011405,-0.0019729,-0.0039546,-0.0071063,-0.0096322,-0.01028,-0.0090496,-0.005941,-0.00095425,0.0041808,0.0075358,0.0092544,0.0093367,0.0077825,0.0045919,-0.00023516,-0.0056463,-0.010066,-0.013484,-0.0159,-0.017315,-0.017728,-0.017139,-0.015952,-0.015078,-0.014551,-0.014373,-0.014542,-0.015059,-0.015924,-0.017281,-0.01846,-0.019059,-0.01908,-0.018522,-0.017521,-0.016551,-0.015572,-0.014585,-0.013589,-0.012584,-0.011568,-0.010928,-0.011191,-0.012357,-0.014426,-0.017398,-0.021102,-0.024078,-0.026334,-0.02787,-0.028685,-0.028781,-0.028156,-0.026642,-0.024538,-0.022525,-0.020603,-0.018772,-0.017305,-0.015616,-0.013362,-0.010541,-0.0071551,-0.0032029,0.0013151,0.006399,0.010234,0.013596,0.016578,0.019177,0.021395,0.023232,0.024687,0.02576,0.026452,0.026762,0.026738,0.026778,0.02697,0.027313,0.027809,0.028457,0.029258,0.03021,0.031314,0.032571,0.03398,0.035541,0.037258,0.038972,0.04055,0.041992,0.0433,0.044471,0.045508,0.046409,0.047175,0.047805,0.0483,0.048659,0.048838,0.048536,0.047704,0.046342,0.04445,0.042027,0.039074,0.03559,0.031577,0.027033,0.021959,0.016354,0.010219,0.003554,-0.0033124,-0.0089049,-0.013978,-0.018532,-0.022566,-0.026081,-0.029077,-0.031553,-0.033509,-0.034947,-0.035865,-0.036263,-0.036142,-0.035502,-0.034342,-0.032663,-0.030464,-0.027746
0.013093,0.014922,0.016797,0.018721,0.020691,0.022709,0.024774,0.026886,0.029045,0.031252,0.033506,0.035808,0.038158,0.040291,0.041972,0.043202,0.04398,0.044307,0.044183,0.043607,0.042579,0.0411,0.039169,0.036787,0.034116,0.031776,0.029566,0.027486,0.025536,0.023717,0.022028,0.020469,0.01904,0.017742,0.016573,0.015535,0.014627,0.01385,0.013193,0.012454,0.011608,0.010654,0.0095929,0.0084242,0.007148,0.0057644,0.0042733,0.0026748,0.0009688,-0.00084467,-0.0027656,-0.0057857,-0.0080891,-0.0084575,-0.0068909,-0.0033893,0.0020474,0.0075642,0.011105,0.012824,0.012724,0.010802,0.0070595,0.0014964,-0.0047118,-0.0098142,-0.0138,-0.01667,-0.018423,-0.019061,-0.018581,-0.01742,-0.016566,-0.016059,-0.015898,-0.016083,-0.016614,-0.017492,-0.018854,-0.019981,-0.02046,-0.020291,-0.019474,-0.018179,-0.016988,-0.015841,-0.014737,-0.013679,-0.012664,-0.011692,-0.011099,-0.011358,-0.012468,-0.014428,-0.017239,-0.020741,-0.023564,-0.025721,-0.027214,-0.028041,-0.028202,-0.027698,-0.02638,-0.024488,-0.022612,-0.020751,-0.018905,-0.017385,-0.015682,-0.013449,-0.010687,-0.007394,-0.0035712,0.00078156,0.0056643,0.0093443,0.012577,0.01545,0.017963,0.020115,0.021907,0.023338,0.02441,0.025121,0.025471,0.025502,0.025571,0.025762,0.026076,0.026512,0.027072,0.027754,0.028558,0.029485,0.030535,0.031708,0.033003,0.034425,0.035849,0.037172,0.038392,0.039511,0.040528,0.041442,0.042255,0.042966,0.043574,0.044081,0.044486,0.044738,0.044531,0.043824,0.042616,0.040907,0.038697,0.035987,0.032776,0.029065,0.024852,0.020139,0.014925,0.0092104,0.002995,-0.0034137,-0.0086342,-0.013369,-0.017617,-0.02138,-0.024657,-0.027447,-0.029752,-0.031571,-0.032904,-0.033751,-0.034112,-0.033987,-0.033376,-0.032279,-0.030697,-0.028628,-0.026073
0.010563,0.011013,0.011687,0.012584,0.013706,0.015051,0.01662,0.018413,0.020429,0.022669,0.025133,0.027821,0.030733,0.033495,0.035782,0.037595,0.038932,0.039795,0.040183,0.040097,0.039535,0.038499,0.036988,0.035002,0.032687,0.030636,0.028693,0.026857,0.02513,0.023511,0.022,0.020597,0.019302,0.018114,0.017035,0.016064,0.015201,0.014445,0.013788,0.013049,0.012216,0.011291,0.010272,0.0091616,0.007958,0.0066616,0.0052724,0.0037905,0.0022158,0.00054841,-0.0012118,-0.003949,-0.0059015,-0.0059429,-0.0040731,-0.00029217,0.0053999,0.011094,0.014686,0.016339,0.016052,0.013826,0.0096597,0.0035542,-0.0032402,-0.008871,-0.013328,-0.016611,-0.01872,-0.019656,-0.019418,-0.01844,-0.017725,-0.017312,-0.017203,-0.017396,-0.017892,-0.01869,-0.019909,-0.020858,-0.021156,-0.020805,-0.019803,-0.018342,-0.017057,-0.015878,-0.014805,-0.01384,-0.01298,-0.012226,-0.011837,-0.01217,-0.013224,-0.015,-0.017497,-0.020576,-0.023065,-0.024987,-0.026343,-0.027133,-0.027356,-0.027014,-0.025984,-0.024399,-0.022698,-0.020883,-0.018953,-0.017295,-0.015528,-0.013291,-0.010582,-0.0074015,-0.0037501,0.00037261,0.0049666,0.008424,0.011476,0.014204,0.016607,0.018686,0.020441,0.021872,0.022978,0.02376,0.024218,0.024378,0.024543,0.024796,0.025138,0.025567,0.026085,0.026691,0.027385,0.028168,0.029038,0.029997,0.031044,0.032183,0.033325,0.034393,0.035386,0.036305,0.037148,0.037917,0.038612,0.039231,0.039776,0.040246,0.040642,0.040911,0.04076,0.04015,0.039082,0.037556,0.035571,0.033128,0.030226,0.026867,0.023048,0.018772,0.014037,0.0088439,0.0031923,-0.0026379,-0.007389,-0.011699,-0.015569,-0.018999,-0.021987,-0.024536,-0.026643,-0.02831,-0.029537,-0.030323,-0.030668,-0.030573,-0.030037,-0.02906,-0.027643,-0.025786,-0.023488
0.0099511,0.0090525,0.0085398,0.008413,0.008672,0.0093169,0.010348,0.011764,0.013567,0.015755,0.01833,0.02129,0.024637,0.02789,0.030641,0.032891,0.034639,0.035885,0.03663,0.036873,0.036614,0.035854,0.034592,0.032828,0.0307,0.028803,0.027009,0.025318,0.02373,0.022245,0.020863,0.019584,0.018407,0.017334,0.016364,0.015496,0.014732,0.01407,0.013503,0.01287,0.012158,0.011367,0.010498,0.0095495,0.0085225,0.0074168,0.0062323,0.0049691,0.0036271,0.0022064,0.00070688,-0.0015963,-0.0030694,-0.0027361,-0.00059618,0.0033502,0.0091032,0.01477,0.01828,0.019798,0.019322,0.016854,0.012393,0.0059382,-0.0012313,-0.0072361,-0.012067,-0.015723,-0.018206,-0.019515,-0.019649,-0.019012,-0.018554,-0.018312,-0.018288,-0.018482,-0.018892,-0.01952,-0.020447,-0.02109,-0.021149,-0.020622,-0.019511,-0.018009,-0.016757,-0.015684,-0.014789,-0.014072,-0.013533,-0.013173,-0.013142,-0.013626,-0.014626,-0.016141,-0.018171,-0.020609,-0.022581,-0.02413,-0.025257,-0.025961,-0.026243,-0.026103,-0.025455,-0.024269,-0.022784,-0.020999,-0.018916,-0.017034,-0.015155,-0.012885,-0.010226,-0.0071779,-0.0037397,8.8249e-05,0.0043058,0.0074728,0.010292,0.012838,0.01511,0.017109,0.018834,0.020286,0.021465,0.02237,0.023001,0.023367,0.023696,0.024073,0.024499,0.024974,0.025498,0.026071,0.026692,0.027362,0.02808,0.028848,0.029664,0.030533,0.0314,0.032214,0.032974,0.033681,0.034334,0.034933,0.035479,0.035971,0.03641,0.036795,0.037126,0.037358,0.037222,0.036683,0.035741,0.034396,0.032647,0.030496,0.027941,0.024983,0.021622,0.017858,0.01369,0.0091197,0.0041459,-0.00098496,-0.0051692,-0.0089701,-0.012388,-0.015422,-0.018073,-0.020341,-0.022225,-0.023727,-0.024845,-0.025579,-0.025931,-0.025899,-0.025484,-0.024685,-0.023504,-0.021939,-0.01999
0.011259,0.009041,0.0073569,0.0062064,0.0055897,0.0055065,0.0059571,0.0069413,0.0084592,0.010511,0.013096,0.016215,0.019868,0.023474,0.026548,0.029089,0.031099,0.032576,0.033521,0.033935,0.033816,0.033165,0.031982,0.030266,0.028157,0.026279,0.024516,0.022869,0.021336,0.019919,0.018617,0.017429,0.016358,0.015401,0.014559,0.013832,0.013221,0.012725,0.012338,0.011919,0.011434,0.010884,0.010269,0.009588,0.0088417,0.0080301,0.007153,0.0062105,0.0052025,0.0041292,0.0029904,0.0012725,0.0004071,0.0011629,0.0035398,0.0075379,0.013157,0.018592,0.021887,0.023201,0.022535,0.019887,0.015258,0.0086485,0.0013147,-0.0049097,-0.010017,-0.014007,-0.01688,-0.018636,-0.019275,-0.019138,-0.019053,-0.019059,-0.019155,-0.01934,-0.019615,-0.019981,-0.020467,-0.020679,-0.020437,-0.019743,-0.018597,-0.017179,-0.01609,-0.015259,-0.014688,-0.014376,-0.014323,-0.01453,-0.015013,-0.015727,-0.016673,-0.017851,-0.019262,-0.020838,-0.022112,-0.023151,-0.023956,-0.024527,-0.024863,-0.024964,-0.024793,-0.0241,-0.022869,-0.0211,-0.018794,-0.016604,-0.014561,-0.012234,-0.009621,-0.006723,-0.0035399,-7.1516e-05,0.003682,0.0064907,0.0090257,0.011353,0.013472,0.015384,0.017087,0.018583,0.01987,0.02095,0.021822,0.022468,0.023028,0.023592,0.02416,0.024733,0.02531,0.025892,0.026477,0.027067,0.027662,0.02826,0.028863,0.029474,0.030073,0.030634,0.031156,0.03164,0.032084,0.03249,0.032858,0.033186,0.033476,0.033727,0.033939,0.034078,0.033918,0.033423,0.032593,0.031427,0.029927,0.028091,0.02592,0.023414,0.020572,0.017396,0.013884,0.010038,0.0058559,0.0015452,-0.0019748,-0.0051807,-0.0080725,-0.01065,-0.012914,-0.014864,-0.016499,-0.017821,-0.018828,-0.019521,-0.019901,-0.019966,-0.019717,-0.019154,-0.018277,-0.017086,-0.015581
0.015285,0.011328,0.0080848,0.0055562,0.003742,0.0026424,0.0022572,0.0025865,0.0036303,0.0053886,0.0078613,0.011049,0.01495,0.018854,0.02218,0.024927,0.027095,0.028685,0.029696,0.030129,0.029983,0.029258,0.027955,0.026073,0.023765,0.021733,0.019858,0.018138,0.016574,0.015166,0.013914,0.012819,0.011879,0.011095,0.010467,0.0099955,0.0096797,0.00952,0.0095159,0.0095498,0.0095316,0.0094615,0.0093393,0.0091651,0.0089389,0.0086607,0.0083305,0.0079483,0.0075141,0.0070278,0.0064896,0.0057302,0.0058377,0.0072378,0.0099305,0.013916,0.019194,0.02414,0.027035,0.028026,0.027113,0.024296,0.019575,0.01295,0.0056011,-0.00077374,-0.0061697,-0.010587,-0.014025,-0.016485,-0.017965,-0.01869,-0.019251,-0.019679,-0.019974,-0.020137,-0.020168,-0.020065,-0.019776,-0.019251,-0.018536,-0.017631,-0.016537,-0.015396,-0.014692,-0.01437,-0.014433,-0.014878,-0.015707,-0.016923,-0.018312,-0.019442,-0.020313,-0.020924,-0.021275,-0.021374,-0.021447,-0.021602,-0.02184,-0.022162,-0.022566,-0.023053,-0.023659,-0.02377,-0.022946,-0.021188,-0.018495,-0.01578,-0.013457,-0.011021,-0.008473,-0.0058127,-0.00304,-0.00015509,0.0028421,0.005067,0.0071425,0.0091201,0.011,0.012782,0.014466,0.016053,0.017542,0.018933,0.020226,0.021361,0.022329,0.023233,0.024072,0.024847,0.025558,0.026204,0.026785,0.027302,0.027755,0.028143,0.028467,0.028728,0.028959,0.029164,0.029343,0.029498,0.029627,0.029731,0.02981,0.029864,0.029892,0.029896,0.029874,0.029814,0.029571,0.029103,0.028411,0.027495,0.026355,0.024991,0.023402,0.021589,0.019551,0.017289,0.014804,0.012093,0.0091588,0.0061436,0.003672,0.001403,-0.00066345,-0.0025274,-0.0041888,-0.0056477,-0.0069041,-0.0079579,-0.0088092,-0.009458,-0.0099043,-0.010148,-0.010189,-0.010028,-0.009664,-0.0090976,-0.0083287
0.017225,0.011946,0.0075161,0.0039348,0.0012025,-0.00068098,-0.0017155,-0.0019012,-0.001238,0.00027417,0.0026352,0.0058451,0.0099033,0.013995,0.017465,0.020312,0.022536,0.024139,0.025119,0.025476,0.025211,0.024323,0.022813,0.020681,0.018097,0.015856,0.013828,0.012012,0.010408,0.0090167,0.0078378,0.0068712,0.006117,0.0055751,0.0052456,0.0051285,0.0052238,0.0055314,0.0060581,0.0066963,0.0072611,0.0077525,0.0081706,0.0085154,0.0087868,0.0089849,0.0091096,0.009161,0.0091391,0.0090438,0.0088751,0.008685,0.0094803,0.011506,0.014762,0.019249,0.024966,0.030227,0.033302,0.034352,0.033377,0.030378,0.025354,0.018305,0.010457,0.0035626,-0.0023745,-0.0073541,-0.011376,-0.014441,-0.016548,-0.017859,-0.018852,-0.019556,-0.019971,-0.020098,-0.019936,-0.019485,-0.018628,-0.017577,-0.016541,-0.01552,-0.014514,-0.013636,-0.013294,-0.013457,-0.014127,-0.015302,-0.016984,-0.019176,-0.02144,-0.022957,-0.023726,-0.023749,-0.023025,-0.021633,-0.020493,-0.019752,-0.019412,-0.019471,-0.019929,-0.020788,-0.022155,-0.023073,-0.022691,-0.02101,-0.01803,-0.014887,-0.01235,-0.0098646,-0.007429,-0.0050437,-0.0027087,-0.00042399,0.0018105,0.0034522,0.0050711,0.0067048,0.0083532,0.010016,0.011694,0.013387,0.015095,0.016817,0.018554,0.020201,0.021594,0.022846,0.023959,0.024931,0.025763,0.026455,0.027007,0.027419,0.02769,0.027822,0.027814,0.027667,0.027469,0.027265,0.027057,0.026843,0.026624,0.0264,0.026171,0.025937,0.025697,0.025452,0.025202,0.024955,0.024641,0.024215,0.023677,0.023028,0.022266,0.021393,0.020408,0.01931,0.018101,0.01678,0.015347,0.013803,0.012146,0.010457,0.0090579,0.0077473,0.006525,0.005391,0.0043452,0.0033877,0.0025184,0.0017374,0.0010447,0.00044021,-7.6013e-05,-0.00050398,-0.00084369,-0.0010951,-0.0012583,-0.0013333,-0.00132
0.014225,0.0089437,0.0045076,0.00091697,-0.0018281,-0.0037276,-0.0047816,-0.0049901,-0.004353,-0.0028705,-0.00054235,0.0026313,0.0066497,0.010689,0.014088,0.016847,0.018965,0.020443,0.021281,0.021478,0.021035,0.019952,0.018228,0.015863,0.013044,0.010633,0.0084859,0.0066032,0.0049849,0.003631,0.0025415,0.0017164,0.0011556,0.00085927,0.00082729,0.0010597,0.0015565,0.0023177,0.0033565,0.0045468,0.0055936,0.0064967,0.0072563,0.0078723,0.0083447,0.0086735,0.0088587,0.0089004,0.0087984,0.0085529,0.0081638,0.0075775,0.0082231,0.010539,0.014526,0.020183,0.02751,0.034356,0.038547,0.040296,0.039603,0.036468,0.030891,0.022872,0.013881,0.0060418,-0.00063776,-0.0061581,-0.010519,-0.013721,-0.015763,-0.016879,-0.01771,-0.018293,-0.018627,-0.018713,-0.01855,-0.018138,-0.017371,-0.016429,-0.015496,-0.014572,-0.013657,-0.012863,-0.012642,-0.012987,-0.013898,-0.015376,-0.017421,-0.020037,-0.022673,-0.024327,-0.025001,-0.024692,-0.023403,-0.021249,-0.019489,-0.018285,-0.017638,-0.017547,-0.018012,-0.019034,-0.020757,-0.022087,-0.021991,-0.020469,-0.017521,-0.014333,-0.011813,-0.0094055,-0.0071122,-0.0049326,-0.0028666,-0.00091429,0.00092432,0.0022731,0.0036665,0.0051352,0.0066792,0.0082985,0.0099931,0.011763,0.013608,0.015528,0.017524,0.019464,0.021093,0.022531,0.023778,0.024834,0.025699,0.026373,0.026857,0.027149,0.027251,0.027161,0.026881,0.026411,0.025883,0.025372,0.02488,0.024406,0.023949,0.023511,0.023091,0.02269,0.022306,0.02194,0.021593,0.02128,0.020959,0.020586,0.020161,0.019683,0.019152,0.018569,0.017933,0.017244,0.016503,0.015709,0.014862,0.013963,0.013011,0.012051,0.011242,0.010458,0.0096995,0.0089669,0.0082599,0.0075785,0.0069229,0.0062928,0.0056884,0.0051096,0.0045565,0.004029,0.0035271,0.0030509,0.0026003,0.0021754,0.0017761
0.0062855,0.0023201,-0.00094081,-0.0034974,-0.0053496,-0.0064975,-0.006941,-0.0066801,-0.0057149,-0.0040453,-0.0016713,0.001407,0.0051892,0.0089361,0.012051,0.014533,0.016382,0.017599,0.018184,0.018136,0.017456,0.016143,0.014198,0.01162,0.0086073,0.0060635,0.0038318,0.0019122,0.00030458,-0.00099097,-0.0019745,-0.0026459,-0.0030053,-0.0030526,-0.0027878,-0.002211,-0.0013222,-0.00012129,0.001411,0.0031014,0.0045291,0.005694,0.0065962,0.0072357,0.0076125,0.0077265,0.0075778,0.0071664,0.0064922,0.0055553,0.0043557,0.0024079,0.002066,0.0043369,0.0092207,0.016717,0.026827,0.036525,0.042769,0.045857,0.045789,0.042565,0.036186,0.026651,0.015872,0.0066641,-0.00095954,-0.0069987,-0.011453,-0.014324,-0.01561,-0.015749,-0.015826,-0.01589,-0.015943,-0.015982,-0.01601,-0.016025,-0.016007,-0.015808,-0.015402,-0.014788,-0.013966,-0.013076,-0.012735,-0.012959,-0.013747,-0.015101,-0.017019,-0.019507,-0.022012,-0.023555,-0.024135,-0.023754,-0.022411,-0.020222,-0.018435,-0.0172,-0.016519,-0.01639,-0.016814,-0.017792,-0.019465,-0.020812,-0.020845,-0.019564,-0.016969,-0.01412,-0.011843,-0.0096438,-0.0075225,-0.0054791,-0.0035136,-0.001626,0.00018367,0.0015295,0.0029286,0.0044115,0.005978,0.0076282,0.0093622,0.01118,0.013081,0.015066,0.017135,0.019149,0.020826,0.022286,0.023529,0.024556,0.025365,0.025958,0.026334,0.026493,0.026436,0.026161,0.02567,0.024962,0.024201,0.023484,0.022812,0.022185,0.021602,0.021065,0.020572,0.020123,0.01972,0.019361,0.019047,0.018788,0.018526,0.018217,0.017862,0.01746,0.017012,0.016518,0.015977,0.015389,0.014755,0.014075,0.013348,0.012575,0.011755,0.010927,0.010223,0.0095342,0.0088598,0.0082002,0.0075551,0.0069248,0.0063091,0.0057081,0.0051218,0.0045502,0.0039932,0.0034509,0.0029232,0.0024103,0.001912,0.0014284,0.00095944
