0.018765,0.026947,0.033777,0.039257,0.043385,0.046162,0.047588,0.047663,0.046387,0.04376,0.039782,0.034453,0.027773,0.020919,0.01486,0.009595,0.0051251,0.0014499,-0.0014306,-0.0035164,-0.0048076,-0.0053041,-0.0050059,-0.003913,-0.0021603,-0.00054198,0.00095233,0.0023226,0.0035689,0.0046911,0.0056893,0.0065635,0.0073137,0.0079398,0.0084419,0.00882,0.009074,0.0092041,0.0092097,0.0091099,0.0089252,0.0086557,0.0083015,0.0078624,0.0073386,0.0067299,0.0060365,0.0052582,0.0043952,0.0034473,0.0024147,0.00076705,-0.00042454,-0.00048055,0.00059902,0.0028142,0.0061649,0.0094953,0.011491,0.012243,0.011752,0.010018,0.0070411,0.002821,-0.0016387,-0.0048023,-0.0066573,-0.0072036,-0.0064411,-0.00437,-0.00099025,0.0030812,0.0065809,0.0094757,0.011765,0.01345,0.01453,0.015005,0.014919,0.014753,0.014629,0.014547,0.014506,0.014502,0.0145,0.014491,0.014475,0.014451,0.014421,0.014384,0.014595,0.015297,0.016487,0.018167,0.020336,0.022887,0.025099,0.027101,0.028896,0.030481,0.031858,0.033027,0.034152,0.036012,0.03852,0.041677,0.045482,0.048748,0.050703,0.051939,0.052455,0.052251,0.051329,0.049686,0.047324,0.045297,0.043361,0.041473,0.039631,0.037836,0.036089,0.034388,0.032734,0.031127,0.029567,0.028138,0.026932,0.025835,0.02485,0.023975,0.023211,0.022557,0.022014,0.021581,0.021259,0.021047,0.020947,0.020944,0.020691,0.020023,0.018941,0.017446,0.015536,0.013213,0.010476,0.0073244,0.0037592,-0.00021997,-0.0046131,-0.0090635,-0.013096,-0.01712,-0.021134,-0.02514,-0.029137,-0.033124,-0.037103,-0.041073,-0.045034,-0.048987,-0.05293,-0.056864,-0.060789,-0.064533,-0.067365,-0.069714,-0.07158,-0.072963,-0.073863,-0.07428,-0.074215,-0.073666,-0.072634,-0.071119,-0.069122,-0.066641,-0.063677,-0.060231,-0.056301,-0.051888,-0.046993
0.017462,0.025736,0.032645,0.038189,0.042369,0.045185,0.046637,0.046724,0.045446,0.042805,0.038799,0.033429,0.026694,0.019781,0.013666,0.0083495,0.0038308,0.0001101,-0.0028126,-0.0049374,-0.0062642,-0.006793,-0.0065238,-0.0054567,-0.0037246,-0.0021077,-0.00059355,0.0008178,0.0021264,0.0033322,0.0044352,0.0054354,0.0063329,0.0071276,0.0078194,0.0084086,0.0088949,0.0092784,0.0095625,0.009765,0.0098536,0.0098281,0.0096887,0.0094353,0.009068,0.0085866,0.0079913,0.007282,0.0064587,0.0055214,0.0044702,0.0027645,0.0015748,0.0016159,0.0028878,0.0053903,0.0091236,0.012787,0.014876,0.01549,0.014629,0.012293,0.0084813,0.0031948,-0.0023937,-0.0065095,-0.0091398,-0.010284,-0.0099436,-0.0081171,-0.004805,-0.00065225,0.0030131,0.0061551,0.0087738,0.010869,0.012441,0.01349,0.014159,0.014711,0.015077,0.015257,0.015252,0.015091,0.014917,0.014739,0.014557,0.014371,0.014181,0.013986,0.014079,0.014761,0.016031,0.01789,0.020337,0.023248,0.025718,0.02786,0.029675,0.031163,0.032323,0.033155,0.033773,0.03508,0.037218,0.040186,0.043985,0.047349,0.049316,0.050481,0.050844,0.050405,0.049164,0.04712,0.044275,0.041868,0.039593,0.037396,0.035277,0.033235,0.031272,0.029387,0.027579,0.025849,0.024198,0.02271,0.021467,0.020348,0.019354,0.018485,0.017741,0.017121,0.016627,0.016257,0.016012,0.015893,0.015897,0.016016,0.015902,0.01539,0.01448,0.013173,0.011468,0.0093647,0.0068638,0.0039653,0.00066891,-0.0030252,-0.0071171,-0.011277,-0.015092,-0.01895,-0.022854,-0.026801,-0.030793,-0.034829,-0.038909,-0.043034,-0.047203,-0.051416,-0.055674,-0.059975,-0.064322,-0.068516,-0.071712,-0.074377,-0.076513,-0.078119,-0.079194,-0.07974,-0.079756,-0.079242,-0.078198,-0.076624,-0.074521,-0.071887,-0.068723,-0.06503,-0.060806,-0.056053,-0.050769
0.016625,0.024782,0.03159,0.037048,0.041158,0.043919,0.045331,0.045395,0.044109,0.041474,0.037491,0.032159,0.025477,0.018619,0.012551,0.0072714,0.002781,-0.00092045,-0.0038329,-0.0059563,-0.0072906,-0.007836,-0.0075923,-0.0065596,-0.0048676,-0.0032736,-0.0017632,-0.00033657,0.0010063,0.0022655,0.003441,0.0045327,0.0055408,0.0064651,0.0073056,0.0080625,0.0087356,0.009325,0.0098369,0.010288,0.010601,0.010776,0.010814,0.010714,0.010477,0.010101,0.0095882,0.0089374,0.0081488,0.0072226,0.0061587,0.0044094,0.0032242,0.0033448,0.0047713,0.0075036,0.011542,0.015466,0.01761,0.018077,0.016869,0.013984,0.009424,0.0031879,-0.0033961,-0.0083336,-0.011611,-0.013229,-0.013186,-0.011484,-0.0081217,-0.0037859,0.00010366,0.0035079,0.0064269,0.0088606,0.010809,0.012272,0.013464,0.01451,0.015213,0.015573,0.01559,0.015319,0.015028,0.014738,0.014449,0.014161,0.013873,0.013586,0.013616,0.0143,0.01564,0.017634,0.020283,0.023449,0.026098,0.028332,0.03015,0.031553,0.03254,0.033111,0.033339,0.034204,0.036019,0.038783,0.042497,0.04586,0.047779,0.048838,0.049037,0.048374,0.04685,0.044466,0.04122,0.038504,0.035953,0.033505,0.031161,0.028921,0.026784,0.024751,0.022822,0.020996,0.019274,0.017743,0.016472,0.015337,0.014337,0.013473,0.012744,0.01215,0.011692,0.01137,0.011183,0.011131,0.011214,0.011423,0.01142,0.01104,0.010285,0.009154,0.007647,0.005764,0.0035051,0.00087027,-0.0021404,-0.0055271,-0.0092896,-0.013127,-0.016684,-0.020327,-0.024056,-0.027871,-0.031771,-0.035757,-0.039829,-0.043986,-0.04823,-0.052559,-0.056973,-0.061474,-0.06606,-0.070523,-0.073937,-0.076794,-0.079095,-0.080839,-0.082026,-0.082656,-0.082729,-0.082246,-0.081206,-0.079608,-0.077454,-0.074743,-0.071476,-0.067651,-0.06327,-0.058331,-0.052836
0.016254,0.024086,0.030612,0.035834,0.039752,0.042365,0.043673,0.043676,0.042375,0.039769,0.035858,0.030643,0.024123,0.017434,0.011514,0.0063607,0.0019756,-0.0016417,-0.0044912,-0.0065729,-0.0078869,-0.008433,-0.0082113,-0.0072218,-0.0055894,-0.0040396,-0.0025566,-0.0011405,0.00020875,0.0014912,0.0027067,0.0038554,0.0049373,0.0059523,0.0069004,0.0077817,0.0085962,0.0093438,0.010033,0.010678,0.011168,0.011501,0.011678,0.011699,0.011565,0.011274,0.010827,0.010224,0.0094657,0.0085509,0.0074802,0.005702,0.0045236,0.0047062,0.0062496,0.0091539,0.013419,0.017532,0.01969,0.020003,0.01847,0.015093,0.0098691,0.0028003,-0.004646,-0.010274,-0.014071,-0.016036,-0.016169,-0.014471,-0.01094,-0.0063197,-0.0021473,0.0015341,0.0047247,0.0074243,0.009633,0.011351,0.012833,0.01415,0.015037,0.015494,0.015522,0.015187,0.014834,0.014488,0.01415,0.01382,0.013498,0.013184,0.013205,0.013915,0.015313,0.017398,0.020172,0.023489,0.026239,0.028516,0.03032,0.031651,0.032509,0.032894,0.032847,0.033383,0.034924,0.037469,0.041018,0.044281,0.046094,0.04701,0.047032,0.046157,0.044388,0.041722,0.038161,0.035206,0.032441,0.029801,0.027285,0.024893,0.022625,0.020481,0.018461,0.016566,0.014794,0.013235,0.011947,0.010802,0.0097993,0.0089386,0.0082202,0.007644,0.0072101,0.0069185,0.0067691,0.006762,0.0068971,0.0071653,0.0072438,0.0069739,0.0063557,0.0053891,0.0040742,0.002411,0.00039937,-0.0019606,-0.0046688,-0.0077255,-0.01113,-0.014613,-0.017874,-0.02125,-0.024741,-0.028348,-0.032071,-0.035909,-0.039862,-0.043931,-0.048115,-0.052414,-0.056829,-0.06136,-0.066006,-0.070552,-0.074041,-0.076966,-0.079327,-0.081124,-0.082358,-0.083028,-0.083135,-0.082677,-0.081656,-0.080071,-0.077923,-0.075211,-0.071935,-0.068095,-0.063692,-0.058725,-0.053195
0.016349,0.023647,0.029713,0.034547,0.03815,0.040521,0.041661,0.041568,0.040244,0.037689,0.033902,0.028882,0.022631,0.016226,0.010554,0.0056173,0.0014146,-0.0020537,-0.0047878,-0.0067875,-0.0080529,-0.008584,-0.0083808,-0.0074432,-0.00589,-0.0044058,-0.0029738,-0.001594,-0.00026639,0.0010091,0.0022324,0.0034035,0.0045225,0.0055893,0.0066039,0.0075663,0.0084766,0.0093347,0.010151,0.010936,0.011553,0.012001,0.01228,0.01239,0.012332,0.012104,0.011708,0.011143,0.010409,0.0095064,0.0084348,0.006642,0.0054731,0.0057,0.0073228,0.010341,0.014756,0.018984,0.021118,0.021268,0.019435,0.015618,0.0098167,0.002032,-0.0061433,-0.012332,-0.01652,-0.018707,-0.018892,-0.017077,-0.013261,-0.0082538,-0.0037399,0.00023371,0.0036671,0.0065604,0.0089134,0.010726,0.012267,0.013631,0.014549,0.01502,0.015045,0.014695,0.014333,0.013988,0.01366,0.01335,0.013056,0.01278,0.012848,0.013605,0.01505,0.017183,0.020005,0.023369,0.026141,0.028413,0.030186,0.031459,0.032232,0.032505,0.0323,0.032618,0.033932,0.036242,0.039548,0.042613,0.044258,0.044997,0.04483,0.043756,0.041776,0.03889,0.035097,0.031972,0.029058,0.026283,0.023647,0.021151,0.018794,0.016576,0.014498,0.012559,0.01076,0.0091873,0.007893,0.006744,0.0057404,0.0048822,0.0041694,0.003602,0.00318,0.0029034,0.0027722,0.0027863,0.0029459,0.0032424,0.003374,0.0031905,0.0026919,0.0018782,0.00074946,-0.00069437,-0.0024533,-0.0045273,-0.0069163,-0.0096204,-0.01264,-0.015735,-0.01866,-0.021718,-0.02491,-0.028235,-0.031693,-0.035284,-0.039009,-0.042867,-0.046859,-0.050983,-0.055241,-0.059633,-0.064157,-0.068605,-0.072023,-0.074891,-0.077208,-0.078975,-0.080191,-0.080856,-0.080971,-0.080536,-0.07955,-0.078014,-0.075927,-0.073289,-0.070101,-0.066362,-0.062073,-0.057234,-0.051844
0.016909,0.023465,0.028891,0.033187,0.036353,0.038389,0.039295,0.039071,0.037718,0.035234,0.03162,0.026876,0.021002,0.014993,0.0096731,0.0050413,0.0010981,-0.0021565,-0.0047225,-0.0065999,-0.0077888,-0.0082891,-0.0081008,-0.0072239,-0.0057692,-0.0043722,-0.0030148,-0.0016971,-0.00041908,0.00081927,0.002018,0.003177,0.0042963,0.005376,0.006416,0.0074163,0.0083769,0.0092979,0.01019,0.011062,0.011758,0.012277,0.012621,0.012788,0.012778,0.012593,0.012231,0.011693,0.010979,0.010089,0.0090224,0.0072297,0.0060726,0.0063262,0.0079907,0.011066,0.015552,0.019823,0.021893,0.021873,0.019762,0.01556,0.0092667,0.00088291,-0.0078881,-0.014507,-0.018958,-0.021241,-0.021356,-0.019303,-0.015083,-0.009588,-0.0046741,-0.00039333,0.0032543,0.0062688,0.0086501,0.010398,0.011765,0.012954,0.013749,0.014152,0.014161,0.013843,0.013526,0.013238,0.012979,0.012749,0.012547,0.012374,0.012544,0.01337,0.014851,0.016989,0.019782,0.023088,0.025804,0.028023,0.029747,0.030975,0.031706,0.031942,0.031696,0.031908,0.033044,0.035104,0.038086,0.040856,0.042274,0.042799,0.04243,0.04117,0.039016,0.035969,0.032029,0.028805,0.025803,0.022951,0.020249,0.017695,0.015292,0.013037,0.010932,0.0089764,0.00717,0.0055998,0.0043086,0.0031621,0.0021605,0.0013037,0.00059172,2.4522e-05,-0.00039788,-0.00067548,-0.00080827,-0.00079627,-0.00063946,-0.00034535,-0.00018952,-0.0003098,-0.0007062,-0.0013787,-0.0023273,-0.003552,-0.0050529,-0.0068298,-0.0088828,-0.011212,-0.013817,-0.016494,-0.019044,-0.021733,-0.024561,-0.027529,-0.030637,-0.033884,-0.03727,-0.040796,-0.044461,-0.048265,-0.052209,-0.056293,-0.060516,-0.06468,-0.067883,-0.07057,-0.072738,-0.07439,-0.075524,-0.076141,-0.07624,-0.075822,-0.074887,-0.073435,-0.071465,-0.068978,-0.065974,-0.062452,-0.058413,-0.053857,-0.048784
0.017936,0.023541,0.028147,0.031753,0.03436,0.035968,0.036576,0.036185,0.034794,0.032404,0.029014,0.024625,0.019236,0.013738,0.0088698,0.0046327,0.0010261,-0.0019499,-0.0042953,-0.0060102,-0.0070945,-0.0075482,-0.0073713,-0.0065639,-0.0052272,-0.0039387,-0.0026796,-0.0014498,-0.00024933,0.00092175,0.0020635,0.0031758,0.0042588,0.0053124,0.0063367,0.0073316,0.0082971,0.0092333,0.010152,0.011056,0.011782,0.01233,0.012699,0.012891,0.012904,0.012739,0.012396,0.011875,0.011176,0.010299,0.0092431,0.0074649,0.0063221,0.0065849,0.0082535,0.011328,0.015807,0.020049,0.022016,0.021817,0.019451,0.014918,0.0082191,-0.00064688,-0.0098803,-0.016798,-0.021384,-0.023638,-0.02356,-0.021149,-0.016407,-0.010322,-0.0049499,-0.00034699,0.0034861,0.0065495,0.0088432,0.010367,0.011329,0.012118,0.012637,0.012888,0.01287,0.01263,0.012414,0.012239,0.012107,0.012018,0.011971,0.011966,0.012293,0.01321,0.014717,0.016815,0.019504,0.022647,0.025227,0.027346,0.029004,0.0302,0.030934,0.031207,0.031036,0.031254,0.03226,0.034053,0.036634,0.039009,0.040139,0.040415,0.039834,0.038398,0.036106,0.032959,0.028956,0.025702,0.022677,0.019806,0.017089,0.014526,0.012118,0.0098633,0.0077631,0.005817,0.0040251,0.0024723,0.0011942,5.6695e-05,-0.00094035,-0.0017969,-0.0025129,-0.0030885,-0.0035236,-0.0038181,-0.0039722,-0.0039858,-0.0038589,-0.003598,-0.0034468,-0.0035269,-0.0038385,-0.0043816,-0.0051561,-0.006162,-0.0073994,-0.0088682,-0.010568,-0.0125,-0.014663,-0.016889,-0.019024,-0.021293,-0.023696,-0.026232,-0.028903,-0.031707,-0.034645,-0.037716,-0.040921,-0.044261,-0.047733,-0.05134,-0.055081,-0.058779,-0.061622,-0.064002,-0.065918,-0.06737,-0.068357,-0.068881,-0.068941,-0.068536,-0.067668,-0.066335,-0.064539,-0.062278,-0.059553,-0.056365,-0.052712,-0.048595,-0.044014
0.019428,0.023875,0.027481,0.030247,0.032173,0.033258,0.033504,0.032909,0.031474,0.029199,0.026084,0.022128,0.017332,0.012458,0.0081446,0.0043914,0.0011985,-0.0014341,-0.0035063,-0.0050183,-0.00597,-0.0063613,-0.0061924,-0.0054631,-0.004264,-0.0031054,-0.0019681,-0.00085198,0.00024288,0.0013165,0.0023689,0.0034,0.0044099,0.0053986,0.006366,0.0073122,0.0082372,0.0091409,0.010035,0.010917,0.011625,0.012158,0.012516,0.0127,0.012709,0.012544,0.012204,0.011689,0.011,0.010135,0.0090968,0.0073476,0.0062216,0.0064761,0.008111,0.011126,0.015522,0.019661,0.021486,0.0211,0.018503,0.013694,0.0066739,-0.0025574,-0.01212,-0.019206,-0.023799,-0.025898,-0.025504,-0.022615,-0.017233,-0.010457,-0.0045672,0.00037273,0.0043627,0.0074027,0.0094927,0.010633,0.010956,0.011123,0.011214,0.01123,0.011171,0.011058,0.010995,0.010991,0.011045,0.011157,0.011327,0.011556,0.012095,0.013125,0.014647,0.016662,0.019169,0.022046,0.024412,0.026382,0.027956,0.029133,0.029914,0.030299,0.030319,0.030656,0.03158,0.033091,0.03519,0.037072,0.037856,0.037845,0.037041,0.035441,0.033048,0.02986,0.025877,0.022664,0.019679,0.016847,0.014168,0.011643,0.0092723,0.0070549,0.0049913,0.0030813,0.0013249,-0.00019519,-0.00145,-0.0025724,-0.0035622,-0.0044196,-0.0051446,-0.0057371,-0.006197,-0.0065246,-0.0067196,-0.0067822,-0.0067123,-0.0065157,-0.0063978,-0.0064609,-0.0067052,-0.0071305,-0.0077369,-0.0085243,-0.0094928,-0.010642,-0.011973,-0.013485,-0.015178,-0.01692,-0.018602,-0.020399,-0.022313,-0.024344,-0.026491,-0.028754,-0.031133,-0.033629,-0.036241,-0.038969,-0.041814,-0.044775,-0.047852,-0.0509,-0.05324,-0.055189,-0.056747,-0.057915,-0.058692,-0.059078,-0.059073,-0.058678,-0.057892,-0.056715,-0.055147,-0.053189,-0.05084,-0.0481,-0.044969,-0.041448,-0.037536
0.021386,0.024465,0.026892,0.028667,0.029789,0.03026,0.030078,0.029244,0.027758,0.025619,0.022829,0.019386,0.015291,0.011155,0.0074974,0.0043175,0.0016154,-0.00060895,-0.0023555,-0.0036243,-0.0044153,-0.0047285,-0.004564,-0.0039216,-0.0028795,-0.0018723,-0.00088037,9.623e-05,0.0010575,0.0020035,0.0029342,0.0038496,0.0047497,0.0056345,0.006504,0.0073582,0.0081971,0.0090207,0.0098391,0.010646,0.011287,0.011762,0.012071,0.012215,0.012194,0.012006,0.011653,0.011134,0.01045,0.0095995,0.0085836,0.0068779,0.0057711,0.0059996,0.0075633,0.010462,0.014696,0.01866,0.020304,0.019723,0.016917,0.011886,0.0046312,-0.0048486,-0.014607,-0.021731,-0.026203,-0.028022,-0.027188,-0.023701,-0.017561,-0.009992,-0.0035261,0.0017658,0.0058839,0.0088281,0.010598,0.011195,0.010649,0.0099695,0.009479,0.0091775,0.0090649,0.0091252,0.0092709,0.0094929,0.0097911,0.010165,0.010616,0.011144,0.011949,0.013115,0.014642,0.01653,0.018778,0.021284,0.023357,0.025131,0.026603,0.027775,0.028647,0.029218,0.029546,0.030112,0.031003,0.032217,0.033755,0.035046,0.035423,0.035091,0.03405,0.0323,0.02984,0.026672,0.022795,0.019692,0.016809,0.014074,0.011486,0.0090468,0.0067554,0.004612,0.0026165,0.00076906,-0.00093042,-0.0024026,-0.0036241,-0.004725,-0.0057051,-0.0065645,-0.0073032,-0.0079211,-0.0084183,-0.0087948,-0.0090506,-0.0091856,-0.0091999,-0.0090982,-0.0090425,-0.0091118,-0.0093061,-0.0096254,-0.01007,-0.010639,-0.011333,-0.012153,-0.013097,-0.014166,-0.01536,-0.016588,-0.017776,-0.019052,-0.020414,-0.021864,-0.0234,-0.025024,-0.026735,-0.028533,-0.030418,-0.032391,-0.03445,-0.036596,-0.03883,-0.041045,-0.042736,-0.044129,-0.045226,-0.046025,-0.046526,-0.046731,-0.046637,-0.046247,-0.045559,-0.044573,-0.043291,-0.04171,-0.039833,-0.037658,-0.035186,-0.032416,-0.029349
0.024534,0.025461,0.026034,0.026253,0.026117,0.025627,0.024783,0.023585,0.022032,0.020125,0.017864,0.015249,0.012278,0.0093271,0.0067214,0.0044611,0.0025463,0.00097713,-0.00024656,-0.0011247,-0.0016574,-0.0018445,-0.0016861,-0.0011822,-0.00039089,0.00037185,0.0011254,0.0018699,0.0026052,0.0033313,0.0040483,0.0047562,0.0054549,0.0061445,0.0068249,0.0074962,0.0081583,0.0088113,0.0094632,0.010098,0.010587,0.010929,0.011125,0.011174,0.011077,0.010833,0.010444,0.0099071,0.0092242,0.0083949,0.0074192,0.0057933,0.0047163,0.0048845,0.006298,0.0089568,0.012861,0.016482,0.017819,0.016954,0.013887,0.0086181,0.0011472,-0.0085255,-0.018382,-0.025388,-0.029524,-0.03079,-0.029185,-0.024709,-0.017363,-0.0085594,-0.0012185,0.0045794,0.0088343,0.011546,0.012715,0.012341,0.010274,0.0081187,0.0066143,0.0057603,0.0055568,0.0059226,0.0064312,0.0070436,0.0077598,0.0085798,0.0095036,0.010534,0.011782,0.013166,0.014685,0.016338,0.018127,0.019981,0.021544,0.02298,0.024289,0.02547,0.026525,0.027453,0.02836,0.02939,0.030291,0.031064,0.031708,0.032038,0.031765,0.030936,0.029551,0.027609,0.02511,0.022055,0.018443,0.015594,0.012943,0.010424,0.0080373,0.005783,0.003661,0.0016713,-0.00018601,-0.001911,-0.0035037,-0.0048899,-0.0060531,-0.0071168,-0.0080812,-0.0089461,-0.0097117,-0.010378,-0.010945,-0.011412,-0.01178,-0.012048,-0.012217,-0.01229,-0.012361,-0.012469,-0.012616,-0.0128,-0.013024,-0.013285,-0.013585,-0.013923,-0.0143,-0.014714,-0.015167,-0.015625,-0.016066,-0.01654,-0.017045,-0.017582,-0.018151,-0.018751,-0.019384,-0.020049,-0.020745,-0.021474,-0.022234,-0.023026,-0.023851,-0.024667,-0.025268,-0.025728,-0.026047,-0.026224,-0.026261,-0.026156,-0.025911,-0.025524,-0.024996,-0.024327,-0.023517,-0.022566,-0.021473,-0.02024,-0.018865,-0.017349,-0.015692
0.026314,0.025177,0.023988,0.022746,0.021452,0.020105,0.018706,0.017255,0.015751,0.014194,0.012586,0.010924,0.0092092,0.0075652,0.0061165,0.0048632,0.0038052,0.0029426,0.0022753,0.0018033,0.0015267,0.0014454,0.0015595,0.0018689,0.00234,0.0027982,0.0032596,0.0037241,0.0041917,0.0046626,0.0051366,0.0056137,0.006094,0.0065775,0.0070641,0.0075539,0.0080468,0.0085429,0.0090483,0.0095361,0.0098952,0.010126,0.010227,0.0102,0.010044,0.0097595,0.0093461,0.0088039,0.0081331,0.0073334,0.0064051,0.0048668,0.0038185,0.0039128,0.0051495,0.0075288,0.011051,0.014279,0.01527,0.014092,0.010744,0.0052284,-0.0024565,-0.01231,-0.022245,-0.02911,-0.032884,-0.033565,-0.031154,-0.025651,-0.017056,-0.00698,0.0012509,0.0075457,0.011905,0.014328,0.014815,0.013366,0.0096314,0.0058619,0.0032498,0.001795,0.0014977,0.0022042,0.0031126,0.0041512,0.0053201,0.0066192,0.0080487,0.009612,0.011331,0.012946,0.014456,0.015863,0.017165,0.018328,0.019351,0.020429,0.021564,0.022755,0.024002,0.025305,0.026823,0.028325,0.0292,0.029449,0.029071,0.028317,0.027321,0.025951,0.024206,0.022087,0.019593,0.016725,0.013482,0.010971,0.0086255,0.0063886,0.00426,0.0022396,0.00032745,-0.0014765,-0.0031722,-0.0047596,-0.0062388,-0.0075402,-0.0086494,-0.0096828,-0.01064,-0.011522,-0.012328,-0.013059,-0.013713,-0.014292,-0.014795,-0.015222,-0.015573,-0.015851,-0.016068,-0.016223,-0.016315,-0.016345,-0.016312,-0.016217,-0.016059,-0.015839,-0.015556,-0.015211,-0.014804,-0.014369,-0.013954,-0.013519,-0.013064,-0.012589,-0.012094,-0.011579,-0.011044,-0.010489,-0.0099146,-0.0093197,-0.0087049,-0.00807,-0.0074152,-0.0067696,-0.0062347,-0.0057248,-0.0052397,-0.0047796,-0.0043444,-0.0039342,-0.0035488,-0.0031884,-0.0028529,-0.0025423,-0.0022567,-0.0019959,-0.0017601,-0.0015492,-0.0013633,-0.0012022,-0.0010661
0.024822,0.022786,0.020857,0.019037,0.017325,0.01572,0.014223,0.012835,0.011554,0.010381,0.0093159,0.0083587,0.0075082,0.0067424,0.0060645,0.0054744,0.0049721,0.0045576,0.004231,0.0039922,0.0038412,0.003778,0.0038027,0.0039152,0.0041024,0.0043013,0.004521,0.0047615,0.0050227,0.0053046,0.0056072,0.0059306,0.0062747,0.0066396,0.0070252,0.0074315,0.0078586,0.0083064,0.0087807,0.009245,0.0095859,0.0098035,0.0098978,0.0098687,0.0097164,0.0094407,0.0090418,0.0085195,0.0078738,0.0071049,0.0062127,0.0047306,0.0036953,0.0037312,0.0048381,0.0070162,0.010265,0.013216,0.013965,0.012572,0.0090377,0.0033611,-0.0044574,-0.014418,-0.024396,-0.03118,-0.034746,-0.035094,-0.032225,-0.026138,-0.016834,-0.0060403,0.0026759,0.0092171,0.013583,0.015774,0.015791,0.013632,0.0088184,0.0040075,0.00068377,-0.0011528,-0.0015021,-0.00056597,0.00060483,0.0019176,0.0033722,0.0049688,0.0067072,0.008592,0.010593,0.012349,0.013858,0.01512,0.016137,0.016893,0.017596,0.018462,0.019491,0.020682,0.022037,0.023554,0.02542,0.02716,0.027947,0.02778,0.026659,0.025141,0.02365,0.021925,0.019966,0.017774,0.015348,0.012689,0.0097957,0.007591,0.0055195,0.0035303,0.0016235,-0.00020097,-0.0019431,-0.0036029,-0.0051803,-0.0066754,-0.0080881,-0.0093501,-0.01044,-0.011471,-0.012441,-0.01335,-0.0142,-0.014989,-0.015719,-0.016388,-0.016997,-0.017545,-0.018034,-0.018463,-0.018788,-0.018974,-0.019021,-0.01893,-0.018699,-0.01833,-0.017823,-0.017176,-0.016391,-0.015467,-0.014405,-0.013292,-0.012244,-0.011157,-0.010031,-0.0088664,-0.0076623,-0.0064191,-0.0051369,-0.0038156,-0.0024553,-0.0010559,0.00038252,0.00186,0.0033766,0.0048635,0.0060462,0.0071038,0.0080362,0.0088436,0.0095259,0.010083,0.010515,0.010822,0.011004,0.011061,0.010993,0.010799,0.010481,0.010037,0.0094682,0.0087744,0.0079555
0.020057,0.018286,0.016642,0.015125,0.013735,0.012471,0.011334,0.010324,0.0094412,0.0086848,0.0080552,0.0075524,0.0071753,0.0068588,0.0065652,0.0062946,0.0060469,0.0058223,0.0056206,0.0054418,0.005286,0.0051532,0.0050434,0.0049565,0.0048962,0.0048813,0.0049099,0.0049821,0.005098,0.0052574,0.0054604,0.0057069,0.0059971,0.0063309,0.0067082,0.0071292,0.0075937,0.0081018,0.0086604,0.0092247,0.0096588,0.0099628,0.010137,0.01018,0.010094,0.0098773,0.0095305,0.0090536,0.0084466,0.0077093,0.006842,0.0053847,0.0043467,0.0043398,0.0053639,0.007419,0.010505,0.013292,0.013905,0.012396,0.0087666,0.0030161,-0.0048555,-0.014848,-0.024834,-0.031596,-0.035111,-0.035378,-0.032399,-0.026172,-0.016698,-0.0057403,0.0030567,0.0095936,0.01387,0.015887,0.015643,0.013139,0.0078345,0.0025554,-0.0010838,-0.0030831,-0.0034426,-0.0023879,-0.001092,0.0003427,0.0019161,0.0036283,0.0054793,0.0074736,0.0095695,0.011374,0.012888,0.014111,0.015043,0.015676,0.016281,0.017078,0.018069,0.019252,0.020628,0.022198,0.02415,0.025895,0.026531,0.026057,0.024473,0.022511,0.020751,0.018857,0.01683,0.014669,0.012375,0.0099469,0.0073854,0.0054557,0.0036251,0.0018492,0.0001279,-0.0015387,-0.0031506,-0.0047078,-0.0062104,-0.0076583,-0.0090516,-0.01032,-0.011426,-0.01248,-0.013482,-0.014431,-0.015327,-0.016171,-0.016962,-0.0177,-0.018386,-0.019019,-0.0196,-0.020128,-0.02052,-0.020722,-0.020734,-0.020555,-0.020186,-0.019626,-0.018876,-0.017935,-0.016804,-0.015482,-0.01397,-0.012395,-0.010938,-0.0094552,-0.0079471,-0.0064138,-0.0048551,-0.0032712,-0.0016619,-2.7362e-05,0.0016325,0.0033176,0.0050281,0.0067638,0.0085249,0.010233,0.011575,0.012758,0.013781,0.014645,0.01535,0.015895,0.016281,0.016508,0.016575,0.016482,0.016231,0.015819,0.015249,0.014519,0.013629,0.012581,0.011372
