0.013343,0.0091117,0.0053795,0.0021463,-0.00058768,-0.0028226,-0.0045584,-0.0057951,-0.0065327,-0.0067712,-0.0065107,-0.005751,-0.0044934,-0.0031264,-0.0019486,-0.00096004,-0.0001607,0.00044941,0.0008703,0.001102,0.0011444,0.00099761,0.0006616,0.00013636,-0.00053174,-0.0011051,-0.0016071,-0.0020377,-0.002397,-0.0026848,-0.0029013,-0.0030465,-0.0031202,-0.0031226,-0.0030536,-0.0029132,-0.0027015,-0.0024183,-0.0020594,-0.0016666,-0.0013397,-0.0010786,-0.00088323,-0.00075369,-0.00068995,-0.00069201,-0.00075987,-0.00089353,-0.001093,-0.0013582,-0.0016893,-0.002302,-0.0029532,-0.0034203,-0.0037032,-0.003802,-0.0037166,-0.0034277,-0.0028043,-0.0018321,-0.00051092,0.0011591,0.003178,0.0055458,0.0078677,0.0095743,0.010664,0.011136,0.01099,0.010228,0.0088481,0.0071238,0.0056184,0.0043473,0.0033105,0.002508,0.0019399,0.0016061,0.0014595,0.0013139,0.0011569,0.00098829,0.00080823,0.00066436,0.00088844,0.0015392,0.0026166,0.0041207,0.0060515,0.0084145,0.010937,0.012929,0.014391,0.015323,0.015724,0.015618,0.015427,0.015304,0.015249,0.015262,0.015344,0.015493,0.015742,0.016125,0.016564,0.01706,0.017613,0.018038,0.018134,0.01797,0.017547,0.016864,0.015922,0.01472,0.013258,0.012085,0.010982,0.0099214,0.0089029,0.0079267,0.006993,0.0061015,0.0052525,0.0044458,0.0036814,0.0029942,0.0023728,0.0017513,0.0011295,0.00050757,-0.00011458,-0.00073692,-0.0013595,-0.0019822,-0.0026052,-0.0032283,-0.0038517,-0.0044765,-0.00503,-0.0054588,-0.0057628,-0.0059421,-0.0059965,-0.0059263,-0.0057312,-0.0054114,-0.0049668,-0.0043975,-0.0037034,-0.0029531,-0.0022965,-0.0016802,-0.0011041,-0.0005684,-7.2957e-05,0.0003822,0.00079707,0.0011717,0.0015059,0.0017999,0.0020537,0.0022671,0.0024402,0.0025672,0.0026099,0.002575,0.0024623,0.0022719,0.0020038,0.0016579,0.0012343,0.00073292,0.00015384,-0.00050298,-0.0012375,-0.0020498,-0.0029398,-0.0039076,-0.0049531,-0.0060763,-0.0072773
0.012338,0.0079256,0.0040451,0.00069659,-0.0021198,-0.0044041,-0.0061563,-0.0073764,-0.0080644,-0.0082203,-0.0078441,-0.0069359,-0.0054967,-0.003944,-0.0026005,-0.0014663,-0.00054129,0.00017443,0.0006809,0.00097811,0.0010661,0.00094477,0.00061422,7.4415e-05,-0.00062535,-0.0012259,-0.0017485,-0.002193,-0.0025596,-0.0028481,-0.0030586,-0.0031911,-0.0032455,-0.003222,-0.0031204,-0.0029408,-0.0026832,-0.0023476,-0.0019287,-0.0014706,-0.0010857,-0.00077402,-0.00053547,-0.0003701,-0.00027791,-0.00025889,-0.00031305,-0.00044039,-0.0006409,-0.00091458,-0.0012614,-0.0019094,-0.0025987,-0.0030938,-0.0033945,-0.0035009,-0.003413,-0.0031155,-0.002484,-0.0015041,-0.00017567,0.0015012,0.0035264,0.0059002,0.0082356,0.009978,0.011126,0.011679,0.011638,0.011002,0.0097713,0.0081906,0.0067629,0.0055019,0.0044076,0.00348,0.0027191,0.0021248,0.0016149,0.0012089,0.0010072,0.0010095,0.001216,0.0015974,0.0021754,0.003014,0.0041132,0.0054729,0.0070932,0.0089783,0.010947,0.01249,0.013607,0.014297,0.014562,0.014421,0.01428,0.014281,0.014425,0.01471,0.015138,0.015708,0.016515,0.01757,0.018593,0.019582,0.020538,0.021203,0.021379,0.021185,0.020621,0.019687,0.018383,0.01671,0.014666,0.013037,0.011532,0.010114,0.0087838,0.0075404,0.0063841,0.0053149,0.0043328,0.0034379,0.0026301,0.0019409,0.0013313,0.00072885,0.00013349,-0.00045475,-0.0010359,-0.0016099,-0.0021768,-0.0027366,-0.0032892,-0.0038348,-0.0043733,-0.0049059,-0.0053795,-0.0057523,-0.0060244,-0.0061958,-0.0062665,-0.0062364,-0.0061057,-0.0058742,-0.005542,-0.0051091,-0.0045755,-0.0039938,-0.0034755,-0.0029781,-0.0025016,-0.002046,-0.0016112,-0.0011973,-0.00080429,-0.00043214,-8.087e-05,0.00024953,0.00055906,0.00084771,0.0011155,0.001351,0.0014896,0.0015488,0.0015286,0.0014289,0.0012498,0.00099127,0.00065328,0.00023585,-0.00026102,-0.00083732,-0.0014931,-0.0022282,-0.0030429,-0.0039369,-0.0049104,-0.0059633,-0.0070957
0.0091229,0.00538,0.0020813,-0.0007733,-0.0031837,-0.00515,-0.0066721,-0.00775,-0.0083838,-0.0085735,-0.0083189,-0.0076202,-0.0064784,-0.0052325,-0.0041443,-0.0032139,-0.0024412,-0.0018262,-0.001369,-0.0010695,-0.00092781,-0.00094382,-0.0011176,-0.0014491,-0.0019045,-0.0022902,-0.0026117,-0.0028691,-0.0030623,-0.0031913,-0.0032562,-0.0032569,-0.0031935,-0.0030659,-0.0028741,-0.0026182,-0.0022981,-0.0019139,-0.0014597,-0.00097081,-0.00055883,-0.00022381,3.4258e-05,0.00021538,0.00031956,0.00034678,0.00029706,0.00017039,-3.3236e-05,-0.00031381,-0.00067132,-0.0013438,-0.0020736,-0.0026184,-0.0029782,-0.0031529,-0.0031425,-0.0029164,-0.0023428,-0.00141,-0.00011797,0.0015332,0.0035435,0.005913,0.0082515,0.0099983,0.011151,0.011711,0.011677,0.01105,0.0098295,0.0082593,0.0068426,0.0055931,0.0045107,0.0035954,0.0028473,0.0022664,0.0017869,0.0015191,0.0015768,0.0019599,0.0026683,0.0035959,0.0044627,0.0053411,0.0062311,0.0071326,0.0080457,0.0089725,0.009863,0.010511,0.010918,0.011082,0.011005,0.01071,0.0106,0.010799,0.011308,0.012126,0.013254,0.014691,0.016648,0.018835,0.020452,0.021499,0.021977,0.021938,0.021579,0.020914,0.019944,0.018668,0.017087,0.015201,0.013009,0.011308,0.0097607,0.0083269,0.0070068,0.0058004,0.0047079,0.003729,0.002864,0.0021127,0.0014752,0.00096959,0.00052528,7.9584e-05,-0.00036751,-0.00081601,-0.0012659,-0.0017172,-0.0021699,-0.0026239,-0.0030794,-0.0035363,-0.0039945,-0.0044552,-0.0048677,-0.0051937,-0.0054335,-0.0055869,-0.0056539,-0.0056346,-0.0055289,-0.0053368,-0.0050585,-0.0046937,-0.0042426,-0.0037492,-0.0033022,-0.0028643,-0.0024355,-0.0020157,-0.0016049,-0.0012033,-0.00081062,-0.00042703,-5.2502e-05,0.00031298,0.0006694,0.0010168,0.0013551,0.0016691,0.0018757,0.0020005,0.0020435,0.0020048,0.0018843,0.0016821,0.0013981,0.0010323,0.00058476,5.5472e-05,-0.00055558,-0.0012484,-0.002023,-0.0028793,-0.0038174,-0.0048373,-0.0059389
0.0065676,0.0034836,0.00075324,-0.0016234,-0.0036463,-0.0053155,-0.006631,-0.0075927,-0.0082008,-0.0084551,-0.0083557,-0.0079027,-0.0070967,-0.0061962,-0.0053992,-0.0047058,-0.004116,-0.0036298,-0.0032472,-0.0029681,-0.0027926,-0.0027207,-0.0027524,-0.0028877,-0.0031079,-0.0032867,-0.0034161,-0.0034959,-0.0035263,-0.0035071,-0.0034385,-0.0033205,-0.0031529,-0.0029359,-0.0026693,-0.0023533,-0.0019879,-0.0015729,-0.0011025,-0.00060236,-0.00017976,0.00016529,0.0004328,0.00062276,0.00073518,0.00077006,0.00072739,0.00060717,0.00040941,0.0001341,-0.00021875,-0.0008869,-0.0016251,-0.0021943,-0.0025947,-0.0028262,-0.0028888,-0.0027349,-0.0022219,-0.0013409,-9.1874e-05,0.0015252,0.0035103,0.0058635,0.0081893,0.009917,0.011045,0.011572,0.0115,0.010827,0.0095549,0.0079362,0.0064954,0.0052468,0.0041904,0.0033261,0.002654,0.0021741,0.0018489,0.0018073,0.0021375,0.0028395,0.0039132,0.0052034,0.006246,0.0071224,0.0078326,0.0083766,0.0087543,0.0089661,0.0090585,0.0090507,0.0089427,0.0087346,0.0084263,0.0080434,0.0079719,0.0083206,0.0090894,0.010278,0.011887,0.013916,0.016652,0.019557,0.021465,0.022374,0.022286,0.02155,0.020693,0.019622,0.018337,0.016838,0.015125,0.013198,0.011057,0.0094351,0.007974,0.0066356,0.00542,0.0043271,0.0033569,0.0025095,0.0017848,0.0011829,0.00070364,0.000355,4.8216e-05,-0.00026901,-0.00059669,-0.00093482,-0.0012834,-0.0016424,-0.0020119,-0.0023918,-0.0027822,-0.003183,-0.0035943,-0.0040167,-0.0043959,-0.0046932,-0.0049088,-0.0050424,-0.0050942,-0.0050642,-0.0049523,-0.0047586,-0.004483,-0.0041256,-0.0036863,-0.0032074,-0.0027716,-0.0023416,-0.0019174,-0.0014992,-0.0010867,-0.00068015,-0.00027943,0.00011543,0.00050444,0.00088759,0.0012649,0.0016363,0.0020019,0.0023449,0.0025759,0.0027234,0.0027877,0.0027686,0.0026662,0.0024804,0.0022114,0.0018589,0.0014232,0.00090411,0.0003017,-0.00038404,-0.0011531,-0.0020055,-0.0029413,-0.0039603,-0.0050628
0.0049724,0.0022934,-9.0057e-05,-0.002178,-0.0039704,-0.0054673,-0.0066686,-0.0075744,-0.0081847,-0.0084995,-0.0085187,-0.0082424,-0.0076713,-0.0070105,-0.0064158,-0.0058873,-0.0054248,-0.0050285,-0.0046983,-0.0044343,-0.0042364,-0.0041046,-0.0040389,-0.0040393,-0.0040978,-0.0041336,-0.0041293,-0.0040848,-0.0040001,-0.0038752,-0.0037101,-0.0035049,-0.0032595,-0.0029739,-0.0026482,-0.0022822,-0.0018761,-0.0014298,-0.00093709,-0.00041582,2.8524e-05,0.00039595,0.00068645,0.00090003,0.0010367,0.0010964,0.0010792,0.00098512,0.00081408,0.00056613,0.00024125,-0.00038341,-0.0010839,-0.0016381,-0.0020458,-0.0023072,-0.0024222,-0.0023278,-0.0018695,-0.0010402,0.00016011,0.0017315,0.0036739,0.0059874,0.0082748,0.0099601,0.011041,0.011518,0.01139,0.010658,0.0093213,0.0076431,0.0061642,0.0048995,0.0038489,0.0030125,0.0023902,0.001982,0.0017733,0.001918,0.0024874,0.0034814,0.0049001,0.0065428,0.0077878,0.0087304,0.0093705,0.0097083,0.0097436,0.0094756,0.0090358,0.0086142,0.0082109,0.007826,0.0074593,0.0071314,0.0071592,0.0076348,0.0085582,0.0099293,0.011748,0.014015,0.017043,0.020185,0.02213,0.022879,0.022431,0.021296,0.020155,0.018849,0.017377,0.01574,0.013938,0.01197,0.0098374,0.0082444,0.0068165,0.0055164,0.0043442,0.0032998,0.0023833,0.0015947,0.00093386,0.0004009,-4.2139e-06,-0.00027849,-0.0005188,-0.00077243,-0.0010394,-0.0013197,-0.0016133,-0.0019202,-0.0022405,-0.0025741,-0.002921,-0.0032812,-0.0036547,-0.004042,-0.0043873,-0.0046522,-0.0048368,-0.0049411,-0.0049651,-0.0049088,-0.0047722,-0.0045553,-0.004258,-0.0038805,-0.0034226,-0.0029278,-0.0024786,-0.0020361,-0.0016002,-0.0011711,-0.00074855,-0.00033272,7.6433e-05,0.00047892,0.00087473,0.0012639,0.0016463,0.0020221,0.0023912,0.0027369,0.002969,0.0031167,0.00318,0.0031588,0.0030532,0.0028632,0.0025887,0.0022297,0.0017864,0.0012586,0.00064632,-5.0366e-05,-0.00083149,-0.0016971,-0.0026471,-0.0036815,-0.0048004
0.0041908,0.0016999,-0.00052635,-0.002488,-0.004185,-0.0056175,-0.0067853,-0.0076886,-0.0083272,-0.0087012,-0.0088106,-0.0086554,-0.0082363,-0.0077282,-0.0072625,-0.0068392,-0.0064584,-0.0061201,-0.0058241,-0.0055706,-0.0053596,-0.005191,-0.0050648,-0.0049811,-0.0049382,-0.0048836,-0.0047935,-0.0046681,-0.0045071,-0.0043108,-0.004079,-0.0038118,-0.0035091,-0.003171,-0.0027974,-0.0023884,-0.001944,-0.0014641,-0.00094208,-0.00038923,8.8464e-05,0.00049101,0.00081841,0.0010707,0.0012478,0.0013497,0.0013765,0.0013281,0.0012046,0.001006,0.00073218,0.00018972,-0.00042846,-0.00092978,-0.0013143,-0.0015819,-0.0017327,-0.0016893,-0.0012828,-0.00050763,0.00063628,0.0021489,0.0040302,0.0062803,0.0085034,0.010122,0.011134,0.01154,0.011339,0.010531,0.0091165,0.0073656,0.005834,0.0045365,0.0034732,0.0026441,0.0020492,0.0016885,0.0015659,0.0018683,0.0026577,0.0039338,0.0056968,0.0077015,0.0091845,0.010261,0.01093,0.011192,0.011047,0.010493,0.0097414,0.0091106,0.0086009,0.0082123,0.0079447,0.0078079,0.0079969,0.0085853,0.0095731,0.01096,0.012747,0.014933,0.017815,0.020758,0.02251,0.023069,0.022437,0.021163,0.019922,0.018528,0.016979,0.015277,0.01342,0.011409,0.0092445,0.0076332,0.0061895,0.0048755,0.0036911,0.0026366,0.0017117,0.00091656,0.00025115,-0.00028455,-0.00069052,-0.00096377,-0.0012006,-0.0014479,-0.0017058,-0.0019743,-0.0022533,-0.0025429,-0.0028431,-0.0031538,-0.0034751,-0.0038069,-0.0041494,-0.0045026,-0.0048112,-0.0050385,-0.0051844,-0.0052489,-0.005232,-0.0051336,-0.0049539,-0.0046928,-0.0043502,-0.0039263,-0.0034209,-0.0028812,-0.0023955,-0.001921,-0.0014578,-0.0010058,-0.00056505,-0.00013553,0.00028277,0.00068984,0.0010857,0.0014703,0.0018437,0.0022058,0.0025567,0.0028807,0.0030928,0.0032197,0.0032614,0.003218,0.0030894,0.0028756,0.0025767,0.0021926,0.0017233,0.0011688,0.0005292,-0.0001956,-0.0010056,-0.0019007,-0.002881,-0.0039465,-0.0050972
0.0042228,0.0017031,-0.00055562,-0.0025534,-0.0042903,-0.0057662,-0.0069811,-0.0079351,-0.0086282,-0.0090603,-0.0092314,-0.0091416,-0.0087917,-0.0083492,-0.0079392,-0.0075617,-0.0072168,-0.0069044,-0.0066245,-0.0063771,-0.0061623,-0.0059799,-0.0058301,-0.0057128,-0.005629,-0.0055365,-0.0054088,-0.0052458,-0.0050475,-0.0048139,-0.0045451,-0.004241,-0.0039016,-0.0035269,-0.003117,-0.0026718,-0.0021914,-0.0016756,-0.0011175,-0.00052259,5.7962e-08,0.00045048,0.00082867,0.0011346,0.0013684,0.0015299,0.0016192,0.0016362,0.0015811,0.0014537,0.0012541,0.00083247,0.00034132,-6.9541e-05,-0.00040011,-0.0006504,-0.00082039,-0.00081923,-0.00046169,0.00025693,0.0013366,0.0027774,0.0045792,0.0067421,0.0088749,0.010403,0.011325,0.011639,0.011347,0.010447,0.0089405,0.0071039,0.0055047,0.0041578,0.0030633,0.002221,0.0016311,0.0012934,0.0012266,0.0016584,0.0026484,0.0041966,0.0063031,0.0086792,0.010436,0.011713,0.01251,0.012827,0.012664,0.012019,0.011175,0.01054,0.010113,0.0098935,0.0098826,0.010073,0.010485,0.011172,0.012134,0.013371,0.014884,0.016671,0.01897,0.021278,0.022603,0.022945,0.022304,0.02115,0.019995,0.01866,0.017144,0.015448,0.013572,0.011515,0.0092779,0.0076017,0.0060931,0.0047128,0.0034608,0.0023373,0.001342,0.00047517,-0.00026333,-0.00087348,-0.0013553,-0.0017008,-0.0019971,-0.0022954,-0.002596,-0.0028987,-0.0032035,-0.0035106,-0.0038197,-0.0041311,-0.0044446,-0.0047603,-0.0050781,-0.0053982,-0.0056678,-0.0058522,-0.0059515,-0.0059657,-0.0058947,-0.0057386,-0.0054974,-0.005171,-0.0047595,-0.0042629,-0.0036811,-0.0030675,-0.0025222,-0.0019964,-0.0014902,-0.0010034,-0.00053623,-8.8561e-05,0.00033958,0.0007482,0.0011373,0.0015068,0.0018569,0.0021874,0.0024983,0.0027764,0.0029471,0.0030323,0.003032,0.0029461,0.0027748,0.0025179,0.0021754,0.0017474,0.0012339,0.00063491,-4.9646e-05,-0.00081974,-0.0016754,-0.0026165,-0.0036432,-0.0047554,-0.0059531
0.0050685,0.002303,-0.0001779,-0.0023743,-0.0042861,-0.0059134,-0.0072561,-0.0083142,-0.0090878,-0.0095768,-0.0097812,-0.0097011,-0.0093374,-0.0088735,-0.0084459,-0.0080548,-0.0077,-0.0073816,-0.0070995,-0.0068538,-0.0066445,-0.0064715,-0.0063349,-0.0062346,-0.0061704,-0.0060925,-0.005975,-0.0058179,-0.0056211,-0.0053846,-0.0051084,-0.0047926,-0.0044371,-0.0040419,-0.0036071,-0.0031326,-0.0026184,-0.0020645,-0.0014632,-0.00081589,-0.00023669,0.00027435,0.00071724,0.001092,0.0013986,0.001637,0.0018073,0.0019094,0.0019434,0.0019092,0.0018069,0.0015449,0.0012254,0.00094267,0.00069664,0.00048732,0.0003147,0.00028234,0.00059383,0.0012534,0.0022611,0.0036169,0.0053209,0.0073729,0.0093895,0.010804,0.011613,0.011816,0.011414,0.010406,0.0087932,0.0068579,0.0051764,0.0037635,0.0026191,0.0017431,0.0011358,0.00079688,0.00075553,0.001288,0.0024595,0.0042699,0.0067192,0.0094762,0.011542,0.013087,0.014111,0.014613,0.014595,0.014053,0.013338,0.012902,0.012746,0.01287,0.013273,0.013926,0.014623,0.015395,0.016241,0.017162,0.018158,0.019229,0.020506,0.021744,0.022412,0.022507,0.022031,0.021257,0.020372,0.019243,0.017871,0.016253,0.014392,0.012287,0.0099377,0.0081497,0.0065272,0.0050283,0.0036532,0.0024019,0.0012743,0.0002705,-0.00060957,-0.0013659,-0.0019985,-0.0024897,-0.0029083,-0.003315,-0.0037099,-0.0040928,-0.0044639,-0.0048231,-0.0051704,-0.0055059,-0.0058295,-0.0061412,-0.006441,-0.006729,-0.0069569,-0.0070933,-0.0071382,-0.0070915,-0.0069534,-0.0067238,-0.0064027,-0.0059901,-0.005486,-0.0048904,-0.0042032,-0.0034869,-0.0028588,-0.0022623,-0.0016973,-0.0011639,-0.00066209,-0.00019183,0.00024687,0.00065399,0.0010295,0.0013735,0.001686,0.0019668,0.0022161,0.0024239,0.002532,0.0025546,0.0024917,0.0023432,0.0021093,0.0017898,0.0013848,0.00089434,0.00031833,-0.00034319,-0.0010902,-0.0019228,-0.0028409,-0.0038444,-0.0049335,-0.0061082,-0.0073683
0.0060506,0.0030163,0.00029566,-0.0021115,-0.004205,-0.005985,-0.0074515,-0.0086044,-0.0094437,-0.0099695,-0.010182,-0.01008,-0.0096665,-0.009146,-0.0086722,-0.0082449,-0.0078643,-0.0075302,-0.0072428,-0.007002,-0.0068078,-0.0066602,-0.0065592,-0.0065048,-0.0064932,-0.0064593,-0.0063797,-0.0062544,-0.0060834,-0.0058667,-0.0056044,-0.0052964,-0.0049427,-0.0045433,-0.0040982,-0.0036075,-0.0030711,-0.002489,-0.0018529,-0.0011616,-0.00053438,2.8861e-05,0.00052809,0.00096329,0.0013345,0.0016416,0.0018848,0.0020639,0.002179,0.0022301,0.0022172,0.0021031,0.0019469,0.0017916,0.0016374,0.0014841,0.0013319,0.0012903,0.0015755,0.0021923,0.0031406,0.0044204,0.0060317,0.0079746,0.0098753,0.011178,0.01188,0.011981,0.01148,0.010378,0.0086756,0.0066594,0.0049117,0.0034471,0.0022656,0.0013672,0.00075178,0.00041947,0.00040756,0.001019,0.0023187,0.0043068,0.0069833,0.0099907,0.012276,0.014033,0.01526,0.015959,0.01613,0.01577,0.015271,0.015092,0.015234,0.015697,0.01648,0.017535,0.018463,0.01928,0.019984,0.020576,0.021056,0.021424,0.02171,0.021922,0.021972,0.02186,0.021588,0.021221,0.02063,0.01973,0.018523,0.017008,0.015185,0.013054,0.010616,0.0087328,0.0070102,0.0054046,0.003916,0.0025444,0.0012898,0.00015216,-0.00086846,-0.0017721,-0.0025587,-0.0032006,-0.0037465,-0.0042665,-0.0047606,-0.0052289,-0.0056714,-0.0060879,-0.0064786,-0.0068434,-0.0071824,-0.0074955,-0.0077827,-0.008044,-0.008236,-0.0083304,-0.0083272,-0.0082263,-0.0080279,-0.0077319,-0.0073382,-0.006847,-0.0062581,-0.0055717,-0.0047876,-0.0039765,-0.0032716,-0.0026092,-0.0019891,-0.0014113,-0.00087584,-0.00038274,6.802e-05,0.00047644,0.00084251,0.0011662,0.0014476,0.0016867,0.0018834,0.0020308,0.0020845,0.0020521,0.0019334,0.0017286,0.0014376,0.0010605,0.00059712,4.76e-05,-0.0005881,-0.00131,-0.002118,-0.0030123,-0.0039927,-0.0050593,-0.006212,-0.007451,-0.0087761
0.006557,0.0034101,0.00058975,-0.0019039,-0.0040709,-0.0059112,-0.0074248,-0.0086117,-0.009472,-0.010006,-0.010213,-0.010093,-0.0096475,-0.0090951,-0.0085984,-0.0081572,-0.0077717,-0.0074418,-0.0071675,-0.0069488,-0.0067857,-0.0066783,-0.0066265,-0.0066303,-0.006682,-0.0067012,-0.0066691,-0.0065856,-0.0064509,-0.0062647,-0.0060273,-0.0057385,-0.0053984,-0.0050069,-0.0045641,-0.00407,-0.0035245,-0.0029277,-0.002271,-0.0015515,-0.00089148,-0.00029099,0.00024997,0.00073141,0.0011533,0.0015157,0.0018186,0.0020619,0.0022458,0.0023701,0.0024349,0.0024519,0.0024478,0.0024216,0.0023734,0.0023032,0.0022109,0.0022005,0.0024903,0.0030864,0.0039888,0.0051976,0.0067127,0.0085342,0.010304,0.011486,0.012076,0.012076,0.011484,0.010301,0.0085267,0.0064534,0.0046693,0.0031891,0.0020127,0.0011401,0.00057122,0.00030618,0.00039607,0.0011174,0.0025103,0.0045746,0.0073105,0.01036,0.012697,0.014525,0.015845,0.016658,0.016962,0.016758,0.016446,0.016465,0.016817,0.017501,0.018517,0.019806,0.020854,0.021665,0.022236,0.02257,0.022665,0.022522,0.022097,0.021569,0.021165,0.020886,0.020731,0.020632,0.020239,0.019503,0.018424,0.017003,0.015238,0.013131,0.01068,0.0087689,0.0070086,0.0053552,0.0038085,0.0023687,0.0010358,-0.00019038,-0.0013097,-0.0023222,-0.0032279,-0.0039903,-0.0046384,-0.0052487,-0.0058214,-0.0063564,-0.0068536,-0.0073132,-0.0077351,-0.0081192,-0.0084657,-0.0087744,-0.0090455,-0.0092788,-0.0094353,-0.00949,-0.0094427,-0.0092935,-0.0090424,-0.0086894,-0.0082345,-0.0076776,-0.0070188,-0.0062582,-0.0053956,-0.004508,-0.0037402,-0.0030218,-0.0023528,-0.0017332,-0.001163,-0.00064227,-0.00017094,0.00025098,0.00062348,0.00094657,0.0012202,0.0014445,0.0016193,0.0017391,0.0017654,0.0017023,0.0015497,0.0013078,0.00097643,0.00055568,4.5517e-05,-0.00055405,-0.001243,-0.0020214,-0.0028892,-0.0038463,-0.0048929,-0.0060289,-0.0072543,-0.0085691,-0.0099733
0.0066236,0.00351,0.0007213,-0.0017425,-0.0038813,-0.0056953,-0.0071843,-0.0083485,-0.0091877,-0.0097021,-0.0098915,-0.009756,-0.0092967,-0.0087356,-0.0082382,-0.0078045,-0.0074345,-0.0071282,-0.0068855,-0.0067065,-0.0065912,-0.0065396,-0.0065516,-0.0066274,-0.0067546,-0.0068376,-0.0068637,-0.006833,-0.0067454,-0.006601,-0.0063997,-0.0061416,-0.0058266,-0.0054547,-0.005026,-0.0045404,-0.003998,-0.0033987,-0.0027339,-0.0019998,-0.0013202,-0.00069506,-0.00012441,0.00039175,0.00085343,0.0012606,0.0016133,0.0019116,0.0021553,0.0023446,0.0024794,0.0026174,0.0027616,0.0028718,0.0029479,0.0029899,0.0029978,0.0030587,0.0033823,0.0039777,0.0048451,0.0059844,0.0073955,0.0090786,0.010696,0.011742,0.012212,0.012107,0.011427,0.010171,0.0083403,0.0062299,0.0044364,0.0029743,0.0018436,0.0010443,0.0005765,0.00044009,0.000706,0.0015726,0.0030299,0.0050779,0.0077167,0.010613,0.012842,0.014612,0.015922,0.016772,0.017163,0.017093,0.016945,0.017113,0.017599,0.018401,0.01952,0.020892,0.021959,0.022714,0.023157,0.023289,0.023108,0.022617,0.021721,0.020697,0.019976,0.019557,0.019441,0.019484,0.019208,0.018579,0.017599,0.016266,0.014581,0.012543,0.010154,0.0082779,0.0065381,0.0048913,0.0033374,0.0018765,0.00050855,-0.00076642,-0.0019484,-0.0030374,-0.0040335,-0.0048927,-0.0056231,-0.0063055,-0.0069399,-0.0075263,-0.0080648,-0.0085553,-0.0089978,-0.0093924,-0.0097389,-0.010037,-0.010288,-0.010491,-0.010611,-0.010626,-0.010536,-0.010342,-0.010043,-0.0096397,-0.0091315,-0.0085185,-0.0078009,-0.0069786,-0.0060516,-0.0051019,-0.0042814,-0.003514,-0.0028,-0.0021392,-0.0015317,-0.0009774,-0.00047641,-2.8671e-05,0.0003658,0.000707,0.00099494,0.0012296,0.001411,0.0015335,0.0015569,0.0014851,0.001318,0.0010557,0.00069824,0.0002455,-0.00030247,-0.00094568,-0.0016841,-0.0025178,-0.0034467,-0.0044708,-0.0055901,-0.0068047,-0.0081145,-0.0095196,-0.01102
0.0062501,0.0033161,0.00069029,-0.0016272,-0.0036365,-0.0053374,-0.0067302,-0.0078146,-0.0085908,-0.0090587,-0.0092184,-0.0090698,-0.0086139,-0.0080675,-0.0075918,-0.0071869,-0.0068528,-0.0065895,-0.006397,-0.0062752,-0.0062243,-0.0062441,-0.0063347,-0.0064961,-0.0067112,-0.0068685,-0.0069636,-0.0069965,-0.0069671,-0.0068755,-0.0067217,-0.0065056,-0.0062273,-0.0058867,-0.0054839,-0.0050188,-0.0044915,-0.003902,-0.0032415,-0.0025066,-0.0018205,-0.0011833,-0.00059508,-5.5707e-05,0.00043477,0.00087635,0.001269,0.0016128,0.0019077,0.0021537,0.0023508,0.0025995,0.0028884,0.0031421,0.0033607,0.0035443,0.0036926,0.0038647,0.0042515,0.0048664,0.0057095,0.0067807,0.0080801,0.0096076,0.011053,0.011948,0.012289,0.012077,0.01131,0.0099902,0.0081164,0.005989,0.0042128,0.0028025,0.0017583,0.00108,0.00076761,0.00082122,0.0013374,0.0023845,0.0038776,0.0058167,0.0082017,0.010748,0.012712,0.014293,0.01549,0.016302,0.016731,0.016776,0.016769,0.017037,0.017579,0.018396,0.019487,0.020793,0.021776,0.022427,0.022746,0.022732,0.022386,0.021708,0.020581,0.019305,0.018403,0.017874,0.017719,0.017779,0.017536,0.016959,0.016045,0.014797,0.013212,0.011293,0.0090372,0.0072598,0.0055986,0.0040128,0.0025025,0.0010676,-0.00029189,-0.0015759,-0.0027846,-0.0039178,-0.0049756,-0.0059077,-0.0067005,-0.0074367,-0.0081161,-0.0087388,-0.0093049,-0.0098142,-0.010267,-0.010663,-0.011002,-0.011285,-0.011511,-0.01168,-0.011762,-0.011738,-0.011608,-0.011372,-0.01103,-0.010583,-0.010029,-0.0093697,-0.0086043,-0.007733,-0.0067558,-0.0057582,-0.0048951,-0.004086,-0.0033307,-0.0026293,-0.0019818,-0.0013881,-0.00084839,-0.00036252,6.9457e-05,0.00044755,0.00077177,0.0010421,0.0012585,0.0014138,0.001459,0.0014005,0.0012383,0.00097252,0.00060306,0.00012993,-0.00044685,-0.0011273,-0.0019114,-0.0027991,-0.0037906,-0.0048856,-0.0060844,-0.0073868,-0.0087928,-0.010303,-0.011916
