-0.0050657,-0.0026386,-0.000415,0.0016052,0.003422,0.0050353,0.0064453,0.0076518,0.0086549,0.0094545,0.010051,0.010444,0.010635,0.010798,0.011052,0.011396,0.011831,0.012355,0.012969,0.013674,0.014468,0.015353,0.016327,0.017392,0.018483,0.019383,0.020183,0.020883,0.021483,0.021982,0.022382,0.022681,0.02288,0.02298,0.022979,0.022877,0.022676,0.022375,0.021968,0.021406,0.020739,0.019968,0.019092,0.018111,0.017026,0.015836,0.014542,0.013142,0.011638,0.010029,0.0083158,0.0053836,0.0017967,-0.0014896,-0.0044753,-0.0071603,-0.0095447,-0.011473,-0.013356,-0.015292,-0.017281,-0.019324,-0.02142,-0.023569,-0.025475,-0.026725,-0.02732,-0.027258,-0.02654,-0.025165,-0.023135,-0.020666,-0.018146,-0.015578,-0.012963,-0.0103,-0.0075895,-0.0048315,-0.0016237,0.00096062,0.0020856,0.0017513,-4.2225e-05,-0.0028704,-0.0049988,-0.0064439,-0.0072058,-0.0072843,-0.0066794,-0.0053879,-0.0039063,-0.0029637,-0.0025601,-0.0026957,-0.0033704,-0.0045282,-0.0057032,-0.0069064,-0.0081379,-0.0093976,-0.010686,-0.012002,-0.013538,-0.015625,-0.017852,-0.020222,-0.022732,-0.024695,-0.025743,-0.026244,-0.026199,-0.025607,-0.024468,-0.022781,-0.020548,-0.018671,-0.016848,-0.015035,-0.013234,-0.011444,-0.0096643,-0.0078961,-0.006139,-0.0043929,-0.0026579,-0.0010272,0.00043361,0.0018603,0.0032529,0.0046113,0.0059357,0.0072259,0.008482,0.009704,0.010892,0.012046,0.013165,0.014258,0.015339,0.016382,0.017386,0.018351,0.019278,0.020166,0.021016,0.021827,0.022599,0.023333,0.024028,0.024661,0.025392,0.02633,0.027477,0.028831,0.030393,0.032163,0.03414,0.036325,0.038719,0.04132,0.044128,0.047145,0.050369,0.053642,0.056181,0.058308,0.060023,0.061327,0.062218,0.062698,0.062765,0.062421,0.061665,0.060497,0.058917,0.056925,0.054521,0.051705,0.048478,0.044838,0.040787
-0.0030904,-0.00085821,0.0012122,0.0031207,0.0048675,0.0064525,0.0078757,0.0091371,0.010237,0.011175,0.011951,0.012565,0.013019,0.013431,0.013872,0.014343,0.014843,0.015373,0.015933,0.016523,0.017142,0.017791,0.018469,0.019177,0.019876,0.020448,0.020958,0.021408,0.021796,0.022122,0.022387,0.022591,0.022733,0.022815,0.022834,0.022793,0.02269,0.022525,0.022296,0.021936,0.021447,0.020829,0.020083,0.019208,0.018205,0.017073,0.015813,0.014423,0.012906,0.011259,0.0094845,0.0064201,0.0026787,-0.00073724,-0.0038278,-0.0065928,-0.0090325,-0.010969,-0.012774,-0.014544,-0.016279,-0.01798,-0.019646,-0.021278,-0.022671,-0.023548,-0.023908,-0.023752,-0.023079,-0.02189,-0.020185,-0.018128,-0.016005,-0.013818,-0.011565,-0.0092477,-0.0068652,-0.0044177,-0.0015529,0.00071549,0.0016294,0.0011889,-0.00060616,-0.0033519,-0.0054379,-0.0068966,-0.007728,-0.007932,-0.0075088,-0.0064555,-0.0052002,-0.0043643,-0.0039479,-0.0039511,-0.0043737,-0.0051775,-0.0060622,-0.007049,-0.0081379,-0.0093287,-0.010622,-0.012017,-0.013725,-0.016044,-0.01849,-0.021063,-0.023763,-0.025868,-0.027053,-0.027717,-0.02786,-0.027482,-0.026583,-0.025163,-0.023222,-0.021548,-0.019867,-0.018143,-0.016374,-0.014562,-0.012705,-0.010805,-0.0088609,-0.0068727,-0.0048406,-0.002885,-0.0011611,0.00047655,0.0020278,0.0034928,0.0048714,0.0061637,0.0073696,0.0084892,0.0095225,0.010469,0.01133,0.012111,0.012879,0.013641,0.014396,0.015145,0.015887,0.016622,0.017352,0.018074,0.01879,0.0195,0.020203,0.020874,0.021678,0.022732,0.024035,0.025588,0.027391,0.029443,0.031744,0.034295,0.037095,0.040145,0.043445,0.046994,0.050792,0.054652,0.057664,0.060213,0.062298,0.06392,0.065079,0.065774,0.066006,0.065775,0.065081,0.063923,0.062302,0.060218,0.05767,0.05466,0.051185,0.047248,0.042847
-0.00020152,0.0019934,0.0040494,0.0059665,0.0077446,0.0093839,0.010884,0.012246,0.013468,0.014552,0.015497,0.016302,0.016971,0.017569,0.018132,0.018657,0.019146,0.019598,0.020014,0.020393,0.020735,0.021041,0.02131,0.021542,0.02173,0.021879,0.022018,0.022147,0.022267,0.022377,0.022477,0.022567,0.022647,0.022718,0.022779,0.02283,0.022872,0.022903,0.022925,0.022845,0.022599,0.022187,0.021609,0.020866,0.019956,0.018881,0.01764,0.016233,0.01466,0.012921,0.011017,0.0076964,0.0036812,6.7885e-05,-0.0031436,-0.0059532,-0.008361,-0.010204,-0.011855,-0.013408,-0.014864,-0.016223,-0.017484,-0.018648,-0.019603,-0.020209,-0.020466,-0.020375,-0.019936,-0.019148,-0.018013,-0.016609,-0.015051,-0.013337,-0.011467,-0.0094397,-0.0072564,-0.0049168,-0.002079,0.00019248,0.0011335,0.000744,-0.00097593,-0.0036377,-0.0057074,-0.0072232,-0.0081852,-0.0085933,-0.0084475,-0.007746,-0.0068357,-0.0061982,-0.0058334,-0.0057414,-0.0059221,-0.0063557,-0.0069181,-0.0076408,-0.0085238,-0.0095671,-0.010771,-0.012134,-0.013871,-0.016232,-0.0187,-0.021276,-0.02396,-0.026055,-0.027314,-0.028141,-0.028536,-0.028499,-0.028029,-0.027127,-0.025793,-0.024563,-0.023221,-0.021739,-0.020118,-0.018358,-0.016458,-0.014418,-0.01224,-0.0099219,-0.0074646,-0.0050293,-0.0029058,-0.00093539,0.00088186,0.002546,0.0040569,0.0054147,0.0066194,0.007671,0.0085694,0.0093146,0.0099068,0.010352,0.010763,0.011178,0.011597,0.01202,0.012448,0.01288,0.013317,0.013758,0.014203,0.014652,0.015106,0.015558,0.016228,0.017219,0.01853,0.020161,0.022112,0.024384,0.026976,0.029888,0.033121,0.036674,0.040547,0.044741,0.049255,0.053866,0.057493,0.060601,0.06319,0.06526,0.066811,0.067843,0.068357,0.068351,0.067827,0.066783,0.065221,0.06314,0.06054,0.057421,0.053783,0.049626,0.04495
0.0034549,0.0057624,0.0079351,0.009973,0.011876,0.013644,0.015278,0.016777,0.018141,0.01937,0.020464,0.021424,0.02225,0.02297,0.023584,0.024093,0.024496,0.024793,0.024985,0.025072,0.025053,0.024929,0.024699,0.024364,0.023951,0.023605,0.023311,0.023069,0.022878,0.022739,0.022652,0.022616,0.022632,0.022699,0.022819,0.02299,0.023212,0.023487,0.023816,0.024078,0.024126,0.02396,0.02358,0.022985,0.022177,0.021155,0.019919,0.018468,0.016804,0.014926,0.012833,0.0091522,0.0047638,0.00089884,-0.0024428,-0.0052609,-0.0075557,-0.0092115,-0.010644,-0.011941,-0.013104,-0.014133,-0.015027,-0.015786,-0.016388,-0.016828,-0.017109,-0.017232,-0.017195,-0.016999,-0.016645,-0.016096,-0.015242,-0.014073,-0.012591,-0.010794,-0.008683,-0.0062579,-0.0031504,-0.00057763,0.00061215,0.00041895,-0.0011572,-0.003737,-0.0058158,-0.0074278,-0.0085731,-0.0092517,-0.0094637,-0.009208,-0.0087419,-0.0083814,-0.0081264,-0.0079771,-0.0079332,-0.007994,-0.0082148,-0.0086377,-0.0092625,-0.010089,-0.011118,-0.012349,-0.01398,-0.016201,-0.018507,-0.020898,-0.023373,-0.025315,-0.026587,-0.027572,-0.028268,-0.028677,-0.028799,-0.028632,-0.028178,-0.027604,-0.026771,-0.025669,-0.024298,-0.022657,-0.020748,-0.018569,-0.016121,-0.013405,-0.010419,-0.0073769,-0.0047414,-0.0023371,-0.00016387,0.0017782,0.0034892,0.0049691,0.0062178,0.0072355,0.008022,0.0085774,0.0089017,0.0090003,0.0090251,0.009045,0.00906,0.0090701,0.0090754,0.0090758,0.0090713,0.009062,0.0090477,0.0090286,0.0090047,0.0090113,0.0093605,0.010125,0.011305,0.012901,0.014912,0.017338,0.020179,0.023437,0.027109,0.031197,0.0357,0.040619,0.045953,0.051436,0.055787,0.059561,0.062759,0.065381,0.067426,0.068895,0.069787,0.070103,0.069843,0.069006,0.067593,0.065604,0.063038,0.059896,0.056178,0.051883,0.047012
0.0067046,0.0091615,0.011468,0.013625,0.015631,0.017486,0.019192,0.020747,0.022152,0.023407,0.024511,0.025465,0.02627,0.026945,0.027486,0.027894,0.028168,0.028308,0.028314,0.028187,0.027926,0.027532,0.027004,0.026342,0.025594,0.024974,0.024438,0.023987,0.023621,0.02334,0.023143,0.023032,0.023005,0.023063,0.023206,0.023433,0.023746,0.024143,0.02463,0.025068,0.025266,0.025225,0.024945,0.024425,0.023666,0.022667,0.02143,0.019953,0.018236,0.01628,0.014085,0.01021,0.0056322,0.0016564,-0.0017176,-0.0044896,-0.0066596,-0.0081515,-0.00941,-0.010519,-0.011478,-0.012287,-0.012947,-0.013457,-0.013856,-0.014234,-0.014595,-0.01494,-0.015268,-0.015579,-0.015874,-0.016025,-0.015741,-0.015008,-0.013827,-0.012198,-0.01012,-0.0075946,-0.0042257,-0.0013711,4.1164e-05,1.1018e-05,-0.0014615,-0.0040002,-0.0061044,-0.0078047,-0.0091009,-0.0099931,-0.010481,-0.010565,-0.010436,-0.010286,-0.010114,-0.0099209,-0.0097067,-0.0094846,-0.0094436,-0.0096323,-0.010051,-0.010699,-0.011577,-0.012684,-0.014205,-0.016275,-0.018405,-0.020596,-0.022847,-0.024616,-0.025864,-0.026942,-0.027852,-0.028594,-0.029167,-0.029571,-0.029807,-0.029752,-0.029332,-0.028548,-0.027401,-0.025891,-0.024017,-0.02178,-0.019179,-0.016215,-0.012888,-0.0094453,-0.006471,-0.0037801,-0.0013725,0.00075157,0.0025922,0.0041495,0.0054234,0.0064138,0.0071208,0.0075445,0.0076847,0.0075465,0.0073133,0.0070766,0.0068366,0.0065932,0.0063463,0.006096,0.0058423,0.0055852,0.0053246,0.0050607,0.0047933,0.0045783,0.0047746,0.0054403,0.0065755,0.0081801,0.010254,0.012798,0.01581,0.019293,0.023245,0.027666,0.032556,0.037916,0.043746,0.049753,0.054538,0.058714,0.06228,0.065237,0.067584,0.069322,0.07045,0.070969,0.070878,0.070178,0.068868,0.066948,0.064419,0.061281,0.057533,0.053175,0.048208
0.0096734,0.01229,0.014721,0.016965,0.019023,0.020895,0.022581,0.024081,0.025394,0.026522,0.027463,0.028218,0.028788,0.029222,0.029544,0.029753,0.02985,0.029834,0.029705,0.029464,0.029111,0.028644,0.028065,0.027374,0.026617,0.025991,0.025449,0.024988,0.02461,0.024315,0.024102,0.023972,0.023924,0.023959,0.024076,0.024276,0.024558,0.024923,0.025376,0.025776,0.025942,0.025874,0.025571,0.025033,0.02426,0.023253,0.022012,0.020536,0.018825,0.01688,0.0147,0.010859,0.0063417,0.0024429,-0.00083731,-0.0034988,-0.0055416,-0.0069105,-0.0080512,-0.0090421,-0.0098834,-0.010575,-0.011117,-0.011509,-0.011826,-0.012219,-0.012693,-0.013248,-0.013883,-0.014599,-0.015396,-0.016082,-0.016236,-0.015842,-0.014902,-0.013415,-0.011381,-0.0088007,-0.0052629,-0.0022306,-0.00068655,-0.00063073,-0.0020632,-0.004606,-0.0067509,-0.0085279,-0.0099367,-0.010978,-0.01165,-0.011955,-0.01204,-0.012016,-0.011882,-0.011639,-0.011288,-0.010851,-0.010613,-0.010627,-0.010892,-0.011409,-0.012177,-0.013196,-0.014639,-0.016593,-0.018579,-0.020596,-0.022644,-0.02425,-0.025444,-0.026553,-0.027576,-0.028515,-0.029368,-0.030136,-0.030819,-0.031108,-0.030974,-0.030426,-0.029465,-0.028091,-0.026304,-0.024104,-0.02149,-0.018463,-0.015023,-0.011432,-0.0083333,-0.005541,-0.0030553,-0.00087638,0.00099592,0.0025616,0.0038205,0.0047728,0.0054185,0.0057575,0.0057898,0.0055207,0.0051629,0.004826,0.0045099,0.0042147,0.0039404,0.0036869,0.0034543,0.0032426,0.0030518,0.0028818,0.0027327,0.0026486,0.0029653,0.0037509,0.0050053,0.0067287,0.008921,0.011582,0.014712,0.018311,0.022379,0.026916,0.031922,0.037396,0.04334,0.049455,0.054328,0.058584,0.062225,0.06525,0.067658,0.06945,0.070627,0.071187,0.071131,0.070459,0.069171,0.067267,0.064747,0.06161,0.057858,0.05349,0.048505
0.012361,0.015148,0.017693,0.019995,0.022054,0.023871,0.025446,0.026778,0.027868,0.028715,0.02932,0.029682,0.029803,0.029801,0.029757,0.029671,0.029542,0.029371,0.029158,0.028903,0.028606,0.028266,0.027884,0.02746,0.02702,0.026659,0.026343,0.026071,0.025845,0.025664,0.025527,0.025436,0.025389,0.025387,0.02543,0.025518,0.025651,0.025828,0.026053,0.026204,0.026155,0.025906,0.025457,0.024809,0.023961,0.022913,0.021665,0.020218,0.018571,0.016724,0.014677,0.0111,0.0068923,0.0032583,0.00019803,-0.0022886,-0.0042016,-0.0054886,-0.0065673,-0.0075113,-0.0083206,-0.0089953,-0.0095353,-0.0099406,-0.010298,-0.010785,-0.011404,-0.012156,-0.013042,-0.014061,-0.015213,-0.016266,-0.016726,-0.016576,-0.015816,-0.014446,-0.012466,-0.0098762,-0.0062622,-0.0031563,-0.001571,-0.0015063,-0.0029622,-0.0055545,-0.0077553,-0.0095973,-0.011081,-0.012205,-0.012971,-0.013378,-0.013554,-0.013571,-0.013431,-0.013132,-0.012676,-0.012092,-0.011724,-0.011623,-0.011788,-0.01222,-0.012918,-0.013883,-0.015281,-0.017157,-0.019029,-0.020899,-0.022765,-0.024215,-0.025328,-0.026403,-0.027441,-0.028441,-0.029403,-0.030328,-0.031215,-0.031673,-0.031697,-0.031304,-0.030491,-0.02926,-0.02761,-0.025542,-0.023054,-0.020148,-0.016824,-0.013338,-0.010328,-0.0076199,-0.0052123,-0.0031056,-0.0012998,0.00020521,0.0014093,0.0023126,0.002915,0.0032165,0.0032172,0.002923,0.0025739,0.0022929,0.0020798,0.0019348,0.0018577,0.0018486,0.0019075,0.0020344,0.0022292,0.0024921,0.0028229,0.0032224,0.0039327,0.0050568,0.0065947,0.0085465,0.010912,0.013691,0.016885,0.020492,0.024513,0.028947,0.033796,0.039058,0.044734,0.050543,0.055156,0.059173,0.062594,0.065418,0.067647,0.06928,0.070316,0.070757,0.070602,0.06985,0.068503,0.066559,0.06402,0.060884,0.057153,0.052825,0.047902
0.014769,0.017736,0.020384,0.022713,0.024723,0.026414,0.027786,0.028838,0.029572,0.029986,0.030082,0.029858,0.029317,0.028683,0.028126,0.027647,0.027245,0.026921,0.026674,0.026504,0.026412,0.026397,0.02646,0.0266,0.026802,0.026975,0.02712,0.027237,0.027326,0.027386,0.027419,0.027423,0.027399,0.027347,0.027267,0.027159,0.027023,0.026858,0.026662,0.02635,0.025903,0.025321,0.024605,0.023753,0.022767,0.021646,0.02039,0.018999,0.017473,0.015813,0.014017,0.010932,0.007284,0.0041028,0.0013884,-0.00085902,-0.0026396,-0.0038858,-0.0049583,-0.0059263,-0.0067897,-0.0075485,-0.0082027,-0.0087524,-0.0092733,-0.0099297,-0.010727,-0.011665,-0.012743,-0.013963,-0.015323,-0.016579,-0.017213,-0.017209,-0.016568,-0.01529,-0.013374,-0.010821,-0.0072233,-0.004148,-0.0026121,-0.0026157,-0.0041586,-0.0068458,-0.0091175,-0.011013,-0.012532,-0.013676,-0.014443,-0.014834,-0.014978,-0.014953,-0.014761,-0.0144,-0.013871,-0.013209,-0.012775,-0.012618,-0.012737,-0.013131,-0.013801,-0.014748,-0.016132,-0.017965,-0.019755,-0.021504,-0.02321,-0.024512,-0.025516,-0.026494,-0.027446,-0.028372,-0.029272,-0.030146,-0.030994,-0.031445,-0.031502,-0.03118,-0.030478,-0.029396,-0.027934,-0.026093,-0.023872,-0.021271,-0.018291,-0.015161,-0.012456,-0.010017,-0.0078434,-0.0059361,-0.0042948,-0.0029195,-0.0018103,-0.00096699,-0.00038974,-7.8492e-05,-3.3258e-05,-0.00024663,-0.00045354,-0.00052252,-0.00045355,-0.00024665,9.8194e-05,0.00058098,0.0012017,0.0019604,0.002857,0.0038915,0.005064,0.0062995,0.0076767,0.0093581,0.011344,0.013633,0.016227,0.019126,0.022328,0.025835,0.029645,0.03376,0.03818,0.042903,0.04793,0.053018,0.057023,0.060479,0.063386,0.065743,0.067551,0.06881,0.069519,0.069679,0.06929,0.068351,0.066863,0.064826,0.062239,0.059103,0.055418,0.051183,0.046399
0.016895,0.020053,0.022795,0.02512,0.02703,0.028523,0.029601,0.030262,0.030507,0.030336,0.029749,0.028746,0.027328,0.025866,0.02465,0.023681,0.022958,0.022481,0.022251,0.022267,0.022529,0.023038,0.023793,0.024794,0.025965,0.026942,0.027782,0.028485,0.029053,0.029483,0.029777,0.029935,0.029956,0.02984,0.029588,0.029199,0.028674,0.028012,0.027203,0.026215,0.025188,0.02412,0.023013,0.021866,0.020679,0.019453,0.018186,0.016879,0.015533,0.014146,0.01272,0.010356,0.0075169,0.0049762,0.0027339,0.00078998,-0.00085564,-0.0021021,-0.0032243,-0.0042872,-0.0052906,-0.0062346,-0.0071192,-0.0079444,-0.0087505,-0.0096546,-0.010662,-0.011773,-0.012988,-0.014306,-0.015727,-0.017019,-0.017695,-0.017742,-0.017159,-0.015948,-0.014106,-0.011636,-0.0081465,-0.0052059,-0.00381,-0.0039589,-0.0056525,-0.0084798,-0.010838,-0.012775,-0.014292,-0.015389,-0.016066,-0.016323,-0.016311,-0.016161,-0.015871,-0.015442,-0.014874,-0.0142,-0.013768,-0.013614,-0.013739,-0.014143,-0.014826,-0.015788,-0.017192,-0.019018,-0.020758,-0.022411,-0.023978,-0.025141,-0.026008,-0.026824,-0.027591,-0.028308,-0.028974,-0.02959,-0.030156,-0.030425,-0.030388,-0.030055,-0.029425,-0.0285,-0.027277,-0.025759,-0.023943,-0.021832,-0.019424,-0.016904,-0.014717,-0.012732,-0.010949,-0.0093679,-0.0079892,-0.0068127,-0.0058382,-0.0050659,-0.0044956,-0.0041275,-0.0039615,-0.0039882,-0.0039196,-0.0036203,-0.0030903,-0.0023295,-0.0013381,-0.00011591,0.001337,0.0030206,0.004935,0.00708,0.0094558,0.01188,0.014197,0.016655,0.019252,0.02199,0.024867,0.027885,0.031042,0.03434,0.037777,0.041355,0.045072,0.04893,0.052928,0.056878,0.059928,0.062503,0.064602,0.066224,0.067371,0.068041,0.068236,0.067954,0.067196,0.065962,0.064252,0.062067,0.059405,0.056267,0.052653,0.048562,0.043996
0.018647,0.021989,0.024805,0.027094,0.028856,0.030092,0.030801,0.030983,0.030638,0.029766,0.028368,0.026443,0.023992,0.021561,0.019582,0.018057,0.016985,0.016365,0.016199,0.016485,0.017225,0.018417,0.020063,0.022161,0.024557,0.026551,0.028272,0.02972,0.030895,0.031798,0.032429,0.032786,0.032871,0.032684,0.032223,0.03149,0.030485,0.029206,0.027634,0.025807,0.02406,0.022391,0.020801,0.01929,0.017859,0.016506,0.015233,0.014038,0.012923,0.011887,0.01093,0.0094765,0.0076518,0.0059019,0.0042267,0.0026263,0.0011006,-0.00019671,-0.0014272,-0.0026523,-0.0038718,-0.0050859,-0.0062945,-0.0074977,-0.0086816,-0.0098891,-0.011126,-0.012391,-0.013685,-0.015009,-0.016361,-0.017543,-0.018147,-0.01816,-0.017583,-0.016416,-0.014659,-0.012312,-0.0090137,-0.0062974,-0.005116,-0.0054695,-0.0073579,-0.010352,-0.012801,-0.014767,-0.016249,-0.017247,-0.017763,-0.017794,-0.017535,-0.017192,-0.016767,-0.016259,-0.015669,-0.015027,-0.014639,-0.014532,-0.014706,-0.015161,-0.015898,-0.016915,-0.018382,-0.02025,-0.021976,-0.02356,-0.025002,-0.026024,-0.026726,-0.027325,-0.027823,-0.028218,-0.028511,-0.028701,-0.028789,-0.028734,-0.028502,-0.028094,-0.027508,-0.026746,-0.025807,-0.024691,-0.023398,-0.021929,-0.020283,-0.018581,-0.017088,-0.01571,-0.014445,-0.013293,-0.012256,-0.011331,-0.010521,-0.009824,-0.0092408,-0.0087711,-0.0084152,-0.0081609,-0.0077006,-0.0068995,-0.0057575,-0.0042747,-0.0024511,-0.00028667,0.0022186,0.0050647,0.0082517,0.011779,0.015648,0.019542,0.023016,0.026422,0.029758,0.033025,0.036223,0.039352,0.042411,0.045402,0.048324,0.051177,0.05396,0.056675,0.05932,0.061783,0.063587,0.065011,0.066055,0.066718,0.067002,0.066906,0.06643,0.065574,0.064339,0.062723,0.060727,0.058351,0.055595,0.052459,0.048944,0.045048,0.040772
0.019253,0.022628,0.025408,0.027594,0.029185,0.030181,0.030583,0.03039,0.029603,0.028221,0.026244,0.023673,0.020508,0.017414,0.014922,0.013033,0.011747,0.011062,0.010981,0.011502,0.012625,0.014351,0.01668,0.019611,0.022931,0.025691,0.028078,0.030092,0.031732,0.033,0.033894,0.034415,0.034564,0.034338,0.03374,0.032769,0.031424,0.029707,0.027588,0.025163,0.022911,0.020832,0.018926,0.017193,0.015633,0.014247,0.013033,0.011992,0.011125,0.01043,0.0099083,0.0092733,0.0083278,0.0072217,0.0059549,0.0045274,0.0029392,0.0014366,-1.4137e-06,-0.0014382,-0.0028738,-0.0043082,-0.0057414,-0.0071734,-0.0085695,-0.0099472,-0.011312,-0.012665,-0.014004,-0.015332,-0.016646,-0.017771,-0.018347,-0.018364,-0.017822,-0.016723,-0.015065,-0.012848,-0.0097367,-0.0072115,-0.0061783,-0.0066373,-0.0085884,-0.011604,-0.014055,-0.016013,-0.017478,-0.018448,-0.018925,-0.018907,-0.018576,-0.018138,-0.017593,-0.016942,-0.016184,-0.015358,-0.014843,-0.014665,-0.014826,-0.015325,-0.016161,-0.017336,-0.019039,-0.021124,-0.022928,-0.024452,-0.025694,-0.02647,-0.026961,-0.027344,-0.027618,-0.027783,-0.027839,-0.027787,-0.027626,-0.027422,-0.027131,-0.026751,-0.026281,-0.025721,-0.025072,-0.024332,-0.023502,-0.022583,-0.021573,-0.020543,-0.019616,-0.018724,-0.01787,-0.017051,-0.016269,-0.015522,-0.014812,-0.014139,-0.013501,-0.0129,-0.012335,-0.011792,-0.010955,-0.0096923,-0.0080057,-0.0058948,-0.0033595,-0.00039985,0.0029841,0.0067924,0.011025,0.015682,0.020763,0.025846,0.030246,0.034398,0.038301,0.041957,0.045363,0.048522,0.051432,0.054094,0.056507,0.058672,0.060589,0.062257,0.063677,0.064803,0.06549,0.065888,0.065997,0.065817,0.065348,0.064589,0.063542,0.062205,0.060579,0.058664,0.05646,0.053967,0.051185,0.048113,0.044752,0.041103,0.037164
0.018547,0.021768,0.024381,0.026387,0.027786,0.028577,0.028761,0.028338,0.027308,0.025671,0.023426,0.020574,0.017116,0.013762,0.011083,0.0090782,0.0077481,0.0070926,0.0071116,0.0078052,0.0091733,0.011216,0.013933,0.017325,0.021147,0.024324,0.027077,0.029405,0.031309,0.032788,0.033843,0.034474,0.03468,0.034462,0.03382,0.032753,0.031262,0.029347,0.026977,0.024283,0.021821,0.019591,0.017592,0.015826,0.014291,0.012988,0.011916,0.011077,0.010469,0.010093,0.0099487,0.0099837,0.0097149,0.0090447,0.0079732,0.0065003,0.0046261,0.0027351,0.0009773,-0.00071974,-0.0023561,-0.0039317,-0.0054466,-0.0069008,-0.0082835,-0.0096551,-0.011022,-0.012385,-0.013742,-0.015096,-0.016444,-0.017612,-0.018246,-0.018335,-0.017881,-0.016883,-0.015342,-0.013257,-0.010311,-0.0079158,-0.0069326,-0.0073608,-0.0092004,-0.01205,-0.014393,-0.016303,-0.017779,-0.018821,-0.019428,-0.019602,-0.019441,-0.019042,-0.018405,-0.017529,-0.016415,-0.015125,-0.014255,-0.01385,-0.013908,-0.01443,-0.015416,-0.016866,-0.019013,-0.021527,-0.023516,-0.024981,-0.025922,-0.026317,-0.026544,-0.026719,-0.026843,-0.026916,-0.026938,-0.026908,-0.026828,-0.026724,-0.026571,-0.026366,-0.02611,-0.025803,-0.025445,-0.025035,-0.024574,-0.024061,-0.023497,-0.022917,-0.02236,-0.02178,-0.021177,-0.020552,-0.019904,-0.019233,-0.01854,-0.017824,-0.017085,-0.016324,-0.01554,-0.014717,-0.013541,-0.011893,-0.0097733,-0.0071812,-0.0041169,-0.00058054,0.0034279,0.0079085,0.012861,0.018286,0.024183,0.030056,0.035059,0.039679,0.043917,0.047771,0.051243,0.054332,0.057039,0.059362,0.061303,0.062861,0.064037,0.064829,0.065239,0.065274,0.065059,0.064635,0.064002,0.06316,0.06211,0.06085,0.059382,0.057705,0.055819,0.053725,0.051421,0.048909,0.046188,0.043258,0.040119,0.036771,0.033215
0.016529,0.019409,0.021723,0.023473,0.024659,0.02528,0.025336,0.024827,0.023754,0.022116,0.019914,0.017147,0.013816,0.010606,0.0080643,0.0061922,0.0049893,0.0044554,0.0045907,0.0053951,0.0068686,0.0090111,0.011823,0.015304,0.019206,0.02245,0.025267,0.027659,0.029624,0.031163,0.032275,0.032961,0.033221,0.033055,0.032463,0.031444,0.029998,0.028127,0.025799,0.023166,0.020788,0.018666,0.016799,0.015187,0.01383,0.012729,0.011883,0.011292,0.010956,0.010876,0.011051,0.011608,0.011813,0.011371,0.010282,0.0085452,0.0061612,0.0036988,0.0015089,-0.00049685,-0.0023186,-0.0039563,-0.00541,-0.0066796,-0.0078237,-0.009013,-0.010255,-0.011551,-0.012899,-0.014301,-0.015756,-0.017068,-0.017844,-0.018074,-0.017759,-0.016898,-0.015491,-0.013538,-0.010735,-0.0084106,-0.0073788,-0.00764,-0.009194,-0.01169,-0.013815,-0.015636,-0.017153,-0.018365,-0.019274,-0.019879,-0.020132,-0.019906,-0.019203,-0.018022,-0.016364,-0.014326,-0.012876,-0.012084,-0.011951,-0.012477,-0.013662,-0.015506,-0.018304,-0.021458,-0.023739,-0.025149,-0.025686,-0.025566,-0.025474,-0.025452,-0.0255,-0.025618,-0.025807,-0.026066,-0.026395,-0.026641,-0.02682,-0.026938,-0.026995,-0.026991,-0.026926,-0.0268,-0.026612,-0.026364,-0.026055,-0.025704,-0.025322,-0.024876,-0.024367,-0.023796,-0.023161,-0.022463,-0.021702,-0.020878,-0.019991,-0.019041,-0.018028,-0.016935,-0.015461,-0.013503,-0.01106,-0.008134,-0.0047234,-0.00082872,0.0035501,0.0084131,0.01376,0.019591,0.025907,0.032174,0.037456,0.042266,0.046603,0.050468,0.053862,0.056782,0.059231,0.061207,0.062712,0.063744,0.064303,0.064391,0.064006,0.063198,0.062294,0.061252,0.06007,0.058749,0.057289,0.05569,0.053952,0.052075,0.050059,0.047904,0.04561,0.043177,0.040605,0.037893,0.035043,0.032054,0.028925
