2.2887,3.1117,3.8253,4.4297,4.9247,5.3104,5.5867,5.7537,5.8114,5.7597,5.5987,5.3284,4.9487,4.5219,4.1003,3.6838,3.2724,2.8662,2.465,2.0691,1.6782,1.2925,0.9119,0.53644,0.18289,-0.13506,-0.46609,-0.81019,-1.1674,-1.5376,-1.921,-2.3174,-2.7269,-3.1495,-3.5852,-4.0339,-4.4958,-4.9707,-5.4652,-6.0068,-6.5223,-7.0116,-7.4747,-7.9116,-8.3224,-8.707,-9.0654,-9.3976,-9.7037,-9.9836,-10.237,-10.602,-10.987,-11.271,-11.452,-11.53,-11.506,-11.419,-11.328,-11.231,-11.128,-11.02,-10.907,-10.789,-10.655,-10.48,-10.263,-10.004,-9.703,-9.3603,-8.9757,-8.5824,-8.2378,-7.9422,-7.6955,-7.4979,-7.3492,-7.2495,-7.1797,-7.0796,-6.9496,-6.7897,-6.5998,-6.4139,-6.4075,-6.595,-6.9766,-7.5523,-8.3221,-9.2883,-10.459,-11.658,-12.887,-14.145,-15.432,-16.7,-17.682,-18.477,-19.085,-19.505,-19.738,-19.783,-19.649,-19.833,-20.578,-21.883,-23.748,-25.483,-26.447,-26.935,-26.945,-26.479,-25.537,-24.117,-22.221,-20.658,-19.225,-17.885,-16.637,-15.483,-14.421,-13.452,-12.577,-11.794,-11.105,-10.534,-10.055,-9.606,-9.189,-8.8033,-8.449,-8.1262,-7.8348,-7.5748,-7.3462,-7.149,-6.9832,-6.8461,-6.6794,-6.4605,-6.1893,-5.8658,-5.49,-5.062,-4.5817,-4.0491,-3.4643,-2.8271,-2.1377,-1.4538,-0.8746,-0.34341,0.13974,0.57486,0.96195,1.301,1.592,1.835,2.0299,2.1769,2.2757,2.3266,2.3294,2.2883,2.2568,2.2479,2.2614,2.2974,2.3559,2.4368,2.5403,2.6662,2.8146,2.9855,3.1789,3.3948,3.6332,3.894,4.1773,4.4831,4.8114
2.4155,3.2233,3.9234,4.5157,5.0003,5.3771,5.6462,5.8075,5.8611,5.8069,5.6449,5.3752,4.9977,4.5739,4.1553,3.7421,3.3341,2.9314,2.5339,2.1418,1.7549,1.3733,0.99698,0.62593,0.2767,-0.037691,-0.3655,-0.70672,-1.0614,-1.4294,-1.8109,-2.2058,-2.6141,-3.0358,-3.471,-3.9195,-4.3815,-4.8569,-5.3523,-5.8952,-6.4124,-6.9037,-7.3692,-7.809,-8.2229,-8.611,-8.9733,-9.3098,-9.6205,-9.9054,-10.164,-10.538,-10.932,-11.221,-11.405,-11.482,-11.455,-11.363,-11.271,-11.177,-11.081,-10.984,-10.886,-10.785,-10.668,-10.5,-10.279,-10.006,-9.6805,-9.3029,-8.8731,-8.426,-8.0201,-7.6556,-7.3323,-7.0503,-6.8095,-6.6101,-6.4168,-6.2067,-6.0115,-5.8311,-5.6656,-5.5383,-5.5718,-5.7775,-6.1554,-6.7055,-7.4278,-8.3245,-9.4148,-10.548,-11.724,-12.942,-14.204,-15.46,-16.438,-17.233,-17.844,-18.27,-18.513,-18.572,-18.458,-18.668,-19.438,-20.766,-22.652,-24.403,-25.379,-25.877,-25.897,-25.439,-24.503,-23.09,-21.198,-19.641,-18.219,-16.894,-15.668,-14.539,-13.51,-12.578,-11.745,-11.009,-10.372,-9.8562,-9.4228,-9.0161,-8.6363,-8.2832,-7.957,-7.6575,-7.3848,-7.139,-6.9199,-6.7276,-6.5621,-6.4207,-6.2501,-6.0298,-5.7599,-5.4404,-5.0712,-4.6524,-4.184,-3.6659,-3.0982,-2.4808,-1.8138,-1.1527,-0.59123,-0.073999,0.39895,0.82762,1.212,1.5521,1.8479,2.0995,2.3067,2.4697,2.5884,2.6628,2.6929,2.6814,2.6744,2.6877,2.7213,2.7751,2.8491,2.9434,3.058,3.1928,3.3478,3.5232,3.7187,3.9346,4.1706,4.427,4.7036,5.0004,5.3175
2.6711,3.4431,4.1106,4.6736,5.132,5.4859,5.7352,5.88,5.9203,5.8561,5.6872,5.4139,5.0359,4.6133,4.1963,3.7851,3.3795,2.9797,2.5856,2.1972,1.8146,1.4376,1.0664,0.70086,0.35726,0.047526,-0.27613,-0.61371,-0.96522,-1.3306,-1.71,-2.1033,-2.5105,-2.9316,-3.3666,-3.8156,-4.2785,-4.7553,-5.2526,-5.7981,-6.3181,-6.8126,-7.2817,-7.7252,-8.1432,-8.5357,-8.9027,-9.2442,-9.5602,-9.8507,-10.116,-10.499,-10.902,-11.197,-11.381,-11.457,-11.423,-11.325,-11.23,-11.138,-11.048,-10.961,-10.877,-10.795,-10.694,-10.531,-10.303,-10.01,-9.6538,-9.2331,-8.7481,-8.2359,-7.7562,-7.3086,-6.8933,-6.5102,-6.1592,-5.8405,-5.5003,-5.1641,-4.9018,-4.7133,-4.5986,-4.5654,-4.6663,-4.9102,-5.2972,-5.8271,-6.5002,-7.3182,-8.314,-9.3648,-10.471,-11.631,-12.847,-14.071,-15.031,-15.816,-16.427,-16.863,-17.124,-17.211,-17.139,-17.396,-18.2,-19.551,-21.448,-23.199,-24.176,-24.676,-24.7,-24.248,-23.319,-21.913,-20.031,-18.485,-17.078,-15.775,-14.576,-13.482,-12.491,-11.605,-10.823,-10.145,-9.5709,-9.1189,-8.7405,-8.3832,-8.0471,-7.732,-7.438,-7.1651,-6.9133,-6.6826,-6.473,-6.2846,-6.1172,-5.9684,-5.7907,-5.5666,-5.2961,-4.9793,-4.6162,-4.2067,-3.7509,-3.2487,-2.7002,-2.1054,-1.4642,-0.82962,-0.28888,0.21173,0.6722,1.0925,1.4727,1.8128,2.1128,2.3726,2.5923,2.7718,2.9112,3.0105,3.0696,3.0897,3.1092,3.1468,3.2026,3.2765,3.3687,3.479,3.6075,3.7542,3.919,4.102,4.3032,4.5226,4.7602,5.0159,5.2898,5.5819,5.8922
3.0554,3.771,4.3869,4.9031,5.3197,5.6366,5.8538,5.9713,5.9891,5.9072,5.7257,5.4444,5.0634,4.6401,4.2232,3.8127,3.4087,3.0112,2.6201,2.2354,1.8572,1.4854,1.1201,0.76121,0.42458,0.12059,-0.19799,-0.53117,-0.87894,-1.2413,-1.6183,-2.0098,-2.416,-2.8368,-3.2721,-3.7221,-4.1866,-4.6657,-5.1661,-5.7155,-6.2396,-6.7384,-7.2119,-7.6602,-8.0833,-8.481,-8.8535,-9.2008,-9.5227,-9.8194,-10.091,-10.484,-10.897,-11.197,-11.382,-11.454,-11.412,-11.304,-11.205,-11.113,-11.029,-10.951,-10.881,-10.818,-10.734,-10.573,-10.334,-10.017,-9.623,-9.1508,-8.6008,-8.0121,-7.4459,-6.9014,-6.3786,-5.8776,-5.3983,-4.9407,-4.4301,-3.9517,-3.6204,-3.436,-3.3986,-3.4955,-3.691,-3.9932,-4.4019,-4.9172,-5.5392,-6.2695,-7.1563,-8.109,-9.1275,-10.212,-11.362,-12.533,-13.46,-14.228,-14.835,-15.283,-15.571,-15.7,-15.69,-16.016,-16.865,-18.238,-20.135,-21.871,-22.839,-23.333,-23.356,-22.906,-21.983,-20.588,-18.72,-17.188,-15.803,-14.528,-13.364,-12.31,-11.367,-10.534,-9.8122,-9.2009,-8.7002,-8.3226,-8.0079,-7.7074,-7.4213,-7.1495,-6.8921,-6.649,-6.4202,-6.2058,-6.0057,-5.8199,-5.6485,-5.4891,-5.3011,-5.0706,-4.7978,-4.4826,-4.1249,-3.7249,-3.2825,-2.7976,-2.2704,-1.7008,-1.0888,-0.48444,0.032455,0.51376,0.95948,1.3696,1.7442,2.0831,2.3865,2.6543,2.8865,3.0832,3.2442,3.3697,3.4596,3.5133,3.561,3.625,3.7053,3.8018,3.9146,4.0436,4.1888,4.3504,4.5281,4.7222,4.9325,5.159,5.4018,5.6609,5.9362,6.2277,6.5355
3.6404,4.2682,4.8037,5.247,5.5979,5.8565,6.0229,6.097,6.0787,5.9682,5.7654,5.4703,5.0828,4.6566,4.238,3.827,3.4237,3.0279,2.6398,2.2593,1.8864,1.5211,1.1634,0.81335,0.48614,0.18993,-0.12182,-0.44914,-0.79201,-1.1504,-1.5244,-1.9139,-2.319,-2.7397,-3.1759,-3.6276,-4.0949,-4.5778,-5.0829,-5.6381,-6.1682,-6.6733,-7.1532,-7.6081,-8.0379,-8.4427,-8.8223,-9.1769,-9.5064,-9.8109,-10.09,-10.496,-10.921,-11.225,-11.411,-11.476,-11.422,-11.302,-11.196,-11.103,-11.023,-10.955,-10.901,-10.859,-10.792,-10.632,-10.377,-10.027,-9.5818,-9.0412,-8.4056,-7.7169,-7.0379,-6.3672,-5.705,-5.0512,-4.4058,-3.7688,-3.0388,-2.3814,-1.9698,-1.8043,-1.8846,-2.1694,-2.5033,-2.8941,-3.3418,-3.8465,-4.4082,-5.0283,-5.7747,-6.5978,-7.4975,-8.4737,-9.5267,-10.614,-11.487,-12.224,-12.825,-13.289,-13.617,-13.808,-13.894,-14.322,-15.234,-16.631,-18.513,-20.214,-21.158,-21.637,-21.652,-21.201,-20.286,-18.906,-17.06,-15.553,-14.198,-12.962,-11.845,-10.846,-9.966,-9.2045,-8.5616,-8.0373,-7.6317,-7.3504,-7.1176,-6.8902,-6.6682,-6.4517,-6.2407,-6.035,-5.8349,-5.6401,-5.4508,-5.2669,-5.0885,-4.9134,-4.7101,-4.4696,-4.1919,-3.877,-3.525,-3.1357,-2.7093,-2.2457,-1.7449,-1.207,-0.63182,-0.065875,0.42055,0.877,1.3035,1.7,2.0665,2.403,2.7096,2.9862,3.2328,3.4494,3.6361,3.7928,3.9195,4.0136,4.0957,4.1919,4.3023,4.427,4.5658,4.7189,4.8861,5.0676,5.2633,5.4731,5.6972,5.9355,6.188,6.4547,6.7356,7.0307,7.3401
4.5059,5.0077,5.4277,5.7659,6.0224,6.1971,6.2901,6.3013,6.2307,6.0784,5.8443,5.5284,5.1305,4.6992,4.2773,3.8646,3.4613,3.0674,2.6828,2.3075,1.9416,1.585,1.2377,0.89984,0.5857,0.30027,-0.002106,-0.32143,-0.65771,-1.0109,-1.3811,-1.7683,-2.1723,-2.5934,-3.0313,-3.4863,-3.9582,-4.447,-4.9596,-5.5239,-6.0632,-6.5778,-7.0674,-7.5321,-7.972,-8.387,-8.7771,-9.1424,-9.4827,-9.7982,-10.089,-10.512,-10.953,-11.267,-11.453,-11.511,-11.443,-11.306,-11.191,-11.096,-11.019,-10.962,-10.923,-10.904,-10.856,-10.689,-10.401,-9.993,-9.4645,-8.8155,-8.0461,-7.2048,-6.3606,-5.512,-4.6588,-3.801,-2.9388,-2.072,-1.0654,-0.18371,0.32605,0.46392,0.2299,-0.29731,-0.80672,-1.306,-1.7951,-2.274,-2.7428,-3.2025,-3.7475,-4.3852,-5.1156,-5.9388,-6.8547,-7.8252,-8.6231,-9.316,-9.9037,-10.386,-10.764,-11.036,-11.248,-11.799,-12.773,-14.169,-15.987,-17.602,-18.494,-18.941,-18.945,-18.505,-17.621,-16.294,-14.522,-13.081,-11.8,-10.645,-9.6166,-8.7145,-7.9389,-7.2896,-6.7668,-6.3704,-6.1004,-5.9533,-5.8344,-5.7087,-5.5761,-5.4368,-5.2906,-5.1376,-4.9778,-4.8112,-4.6378,-4.4576,-4.2705,-4.0748,-3.8511,-3.597,-3.3125,-2.9974,-2.6519,-2.276,-1.8696,-1.4327,-0.96536,-0.46755,0.060717,0.57782,1.0258,1.4512,1.8542,2.2347,2.5927,2.9282,3.2412,3.5318,3.7998,4.0454,4.2685,4.4692,4.6473,4.7976,4.926,5.0641,5.2121,5.3698,5.5372,5.7145,5.9015,6.0983,6.3048,6.5212,6.7472,6.9831,7.2287,7.4841,7.7493,8.0242,8.3089
5.236,5.6389,5.9682,6.2239,6.4061,6.5146,6.5496,6.511,6.3988,6.213,5.9537,5.6207,5.214,4.7778,4.3524,3.9377,3.5338,3.1407,2.7584,2.3868,2.026,1.6759,1.3366,1.0081,0.7041,0.42701,0.1318,-0.18154,-0.51301,-0.86259,-1.2303,-1.6161,-2.0201,-2.4422,-2.8824,-3.3407,-3.8172,-4.3117,-4.8314,-5.404,-5.9519,-6.475,-6.9734,-7.447,-7.8958,-8.3199,-8.7191,-9.0936,-9.4434,-9.7684,-10.069,-10.507,-10.963,-11.286,-11.475,-11.532,-11.455,-11.31,-11.188,-11.089,-11.013,-10.958,-10.926,-10.916,-10.871,-10.684,-10.355,-9.883,-9.268,-8.5102,-7.6095,-6.6233,-5.6337,-4.6387,-3.6384,-2.6327,-1.6217,-0.60532,0.57346,1.5939,2.1645,2.2853,1.9563,1.2798,0.66832,0.11582,-0.37769,-0.81222,-1.1878,-1.505,-1.878,-2.3605,-2.9524,-3.6538,-4.4647,-5.3497,-6.0922,-6.7506,-7.3248,-7.8148,-8.2207,-8.5424,-8.8305,-9.4431,-10.418,-11.757,-13.458,-14.949,-15.77,-16.18,-16.18,-15.77,-14.949,-13.717,-12.076,-10.745,-9.5718,-8.526,-7.6074,-6.8158,-6.1515,-5.6142,-5.2041,-4.9212,-4.7653,-4.7263,-4.6984,-4.6542,-4.5937,-4.5169,-4.4238,-4.3144,-4.1887,-4.0466,-3.8883,-3.7136,-3.5226,-3.3137,-3.0766,-2.8134,-2.5241,-2.2087,-1.8673,-1.4998,-1.1062,-0.68646,-0.24069,0.23117,0.72912,1.2146,1.6383,2.0452,2.4351,2.8082,3.1644,3.5038,3.8263,4.1319,4.4206,4.6925,4.9475,5.1856,5.4069,5.6035,5.7681,5.9358,6.1068,6.2811,6.4585,6.6392,6.8231,7.0102,7.2005,7.3941,7.5909,7.7909,7.9941,8.2005,8.4102,8.6231,8.8392
5.8306,6.1618,6.4252,6.6209,6.7489,6.809,6.8015,6.7262,6.5831,6.3723,6.0937,5.7474,5.333,4.8922,4.4633,4.0463,3.6412,3.2479,2.8666,2.4971,2.1395,1.7938,1.46,1.1381,0.84136,0.57016,0.27989,-0.029462,-0.35788,-0.70538,-1.072,-1.4576,-1.8623,-2.2861,-2.729,-3.1909,-3.6719,-4.172,-4.6982,-5.2786,-5.8342,-6.3651,-6.8713,-7.3527,-7.8093,-8.2412,-8.6484,-9.0307,-9.3884,-9.7213,-10.029,-10.48,-10.95,-11.282,-11.478,-11.537,-11.46,-11.311,-11.187,-11.084,-11.004,-10.945,-10.908,-10.894,-10.836,-10.619,-10.239,-9.6971,-8.9924,-8.1253,-7.0958,-5.9725,-4.857,-3.7475,-2.6439,-1.5463,-0.4546,0.63113,1.8777,2.9515,3.5456,3.66,3.2947,2.5619,1.9218,1.3713,0.91032,0.53884,0.25688,0.064032,-0.1664,-0.52368,-1.0078,-1.6188,-2.3566,-3.1875,-3.8947,-4.5283,-5.0882,-5.5744,-5.9868,-6.3256,-6.6424,-7.2533,-8.1708,-9.3948,-10.925,-12.256,-12.988,-13.355,-13.358,-12.995,-12.268,-11.177,-9.72,-8.5426,-7.5133,-6.6047,-5.817,-5.15,-4.6038,-4.1783,-3.8736,-3.6898,-3.6266,-3.6694,-3.7096,-3.7269,-3.7211,-3.6922,-3.6403,-3.5654,-3.4674,-3.3463,-3.2022,-3.0351,-2.8449,-2.6302,-2.3864,-2.1186,-1.8268,-1.5109,-1.171,-0.80705,-0.41905,-0.0070032,0.42908,0.88921,1.3734,1.8446,2.2583,2.6589,3.0463,3.4206,3.7818,4.1298,4.4647,4.7865,5.0951,5.3906,5.6729,5.9422,6.1982,6.4315,6.622,6.807,6.9867,7.1609,7.3296,7.4929,7.6508,7.8033,7.9503,8.0919,8.2281,8.3588,8.4841,8.604,8.7184,8.8274,8.9309
6.2898,6.5765,6.7988,6.9569,7.0508,7.0804,7.0457,6.9467,6.7835,6.5561,6.2643,5.9083,5.4878,5.0426,4.6102,4.1904,3.7834,3.389,3.0074,2.6385,2.2822,1.9387,1.6079,1.2898,0.99746,0.72971,0.44216,0.13481,-0.19235,-0.53931,-0.90607,-1.2926,-1.699,-2.1252,-2.5711,-3.0369,-3.5225,-4.0278,-4.5601,-5.1476,-5.7102,-6.248,-6.761,-7.2492,-7.7126,-8.1511,-8.5648,-8.9537,-9.3177,-9.657,-9.9714,-10.432,-10.913,-11.256,-11.461,-11.528,-11.457,-11.312,-11.187,-11.08,-10.992,-10.922,-10.87,-10.837,-10.753,-10.493,-10.054,-9.4353,-8.6377,-7.6609,-6.505,-5.2524,-4.0306,-2.8383,-1.6753,-0.5417,0.56253,1.6374,2.8472,3.889,4.4692,4.5879,4.245,3.549,2.9539,2.4605,2.069,1.7792,1.5911,1.5047,1.3874,1.1252,0.71816,0.16628,-0.53045,-1.3384,-2.0306,-2.6492,-3.194,-3.6651,-4.0625,-4.3862,-4.6834,-5.2298,-6.0297,-7.0831,-8.3899,-9.5215,-10.147,-10.465,-10.477,-10.182,-9.5798,-8.6711,-7.4557,-6.475,-5.6245,-4.8813,-4.2454,-3.7169,-3.2957,-2.9819,-2.7753,-2.6761,-2.6843,-2.7825,-2.8681,-2.9266,-2.9581,-2.9626,-2.94,-2.8905,-2.8139,-2.7103,-2.5797,-2.422,-2.2373,-2.0242,-1.7807,-1.5128,-1.2206,-0.904,-0.56309,-0.19784,0.19175,0.60568,1.0439,1.5066,1.9935,2.4677,2.8857,3.2924,3.6878,4.0719,4.4447,4.8063,5.1566,5.4956,5.8233,6.1397,6.4449,6.7388,7.0214,7.2815,7.4877,7.6777,7.8515,8.0091,8.1506,8.2758,8.3848,8.4776,8.5542,8.6147,8.6589,8.6869,8.6987,8.6944,8.6738,8.637,8.5841
6.6137,6.8829,7.089,7.232,7.3118,7.3286,7.2822,7.1727,7.0001,6.7644,6.4655,6.1036,5.6782,5.2289,4.7928,4.37,3.9604,3.564,3.1808,2.8109,2.4541,2.1106,1.7804,1.4633,1.1724,0.90567,0.61862,0.31126,-0.016402,-0.36437,-0.73265,-1.1212,-1.5301,-1.9593,-2.4088,-2.8786,-3.3687,-3.8792,-4.417,-5.0109,-5.5798,-6.1237,-6.6426,-7.1366,-7.6055,-8.0495,-8.4684,-8.8624,-9.2314,-9.5754,-9.8945,-10.363,-10.854,-11.208,-11.425,-11.504,-11.446,-11.311,-11.188,-11.077,-10.978,-10.889,-10.812,-10.746,-10.622,-10.307,-9.7986,-9.0977,-8.2038,-7.1169,-5.837,-4.4629,-3.1546,-1.9111,-0.73261,0.381,1.4297,2.4135,3.4822,4.4065,4.9355,5.069,4.8072,4.2411,3.7644,3.3834,3.0982,2.9088,2.815,2.8171,2.7834,2.5862,2.2255,1.7014,1.0138,0.19747,-0.49994,-1.1132,-1.6422,-2.087,-2.4477,-2.7242,-2.9536,-3.3727,-3.9953,-4.8215,-5.8513,-6.7462,-7.2466,-7.5106,-7.538,-7.3289,-6.8833,-6.2012,-5.2826,-4.542,-3.9054,-3.3557,-2.8928,-2.5167,-2.2273,-2.0249,-1.9092,-1.8803,-1.9382,-2.0658,-2.1737,-2.2534,-2.3049,-2.3281,-2.323,-2.2898,-2.2283,-2.1385,-2.0206,-1.8743,-1.6999,-1.4958,-1.2593,-0.99584,-0.70538,-0.38794,-0.043528,0.32786,0.72623,1.1516,1.6039,2.0832,2.5895,3.084,3.5205,3.9456,4.3595,4.762,5.1533,5.5332,5.9019,6.2592,6.6052,6.94,7.2634,7.5755,7.8763,8.1535,8.3652,8.5479,8.7014,8.8259,8.9213,8.9877,9.025,9.0332,9.0123,8.9623,8.8833,8.7752,8.638,8.4718,8.2765,8.0521,7.7986
6.7832,7.0556,7.2644,7.4095,7.491,7.5089,7.4631,7.3538,7.1807,6.9441,6.6438,6.2799,5.852,5.4001,4.9617,4.5366,4.125,3.7267,3.3419,2.9705,2.6125,2.2679,1.9368,1.619,1.3276,1.0603,0.77236,0.46392,0.13491,-0.21464,-0.58476,-0.97542,-1.3866,-1.8184,-2.2708,-2.7436,-3.2371,-3.7511,-4.2929,-4.8911,-5.4642,-6.0123,-6.5352,-7.0331,-7.5058,-7.9535,-8.376,-8.7734,-9.1458,-9.493,-9.8151,-10.289,-10.788,-11.15,-11.377,-11.467,-11.42,-11.294,-11.174,-11.059,-10.948,-10.841,-10.739,-10.642,-10.479,-10.117,-9.5537,-8.7886,-7.8218,-6.6533,-5.2832,-3.8236,-2.4622,-1.1989,-0.033553,1.0337,2.0029,2.8741,3.7796,4.569,5.0391,5.1899,5.0214,4.6042,4.2576,3.9929,3.8099,3.7088,3.6894,3.7521,3.7697,3.6095,3.2715,2.7557,2.062,1.2267,0.51774,-0.094013,-0.60857,-1.0259,-1.3461,-1.569,-1.7213,-2.0095,-2.4641,-3.0849,-3.872,-4.5637,-4.958,-5.177,-5.2205,-5.0886,-4.7813,-4.2986,-3.6404,-3.1093,-2.6575,-2.2726,-1.9545,-1.7032,-1.5189,-1.4013,-1.3506,-1.3668,-1.4498,-1.584,-1.6952,-1.779,-1.8352,-1.864,-1.8653,-1.8391,-1.7855,-1.7043,-1.5957,-1.4596,-1.296,-1.1036,-0.87686,-0.61985,-0.33253,-0.014891,0.33306,0.71132,1.1199,1.5588,2.028,2.5275,3.0573,3.5765,4.0349,4.481,4.9149,5.3366,5.7461,6.1434,6.5284,6.9013,7.2619,7.6104,7.9466,8.2706,8.5824,8.8691,9.0806,9.2518,9.3827,9.4732,9.5234,9.5331,9.5026,9.4317,9.3204,9.1688,8.9768,8.7445,8.4718,8.1587,7.8053,7.4116,6.9775
6.8896,7.171,7.388,7.5405,7.6286,7.6522,7.6114,7.5061,7.3364,7.1023,6.8037,6.4407,6.013,5.5608,5.1221,4.6967,4.2848,3.8862,3.5009,3.1291,2.7707,2.4256,2.0939,1.7757,1.4837,1.2158,0.92722,0.61796,0.28803,-0.06257,-0.43385,-0.8258,-1.2384,-1.6717,-2.1257,-2.6004,-3.0957,-3.6117,-4.1556,-4.7564,-5.3322,-5.8831,-6.409,-6.91,-7.386,-7.837,-8.2631,-8.6642,-9.0404,-9.3916,-9.7178,-10.198,-10.705,-11.073,-11.304,-11.397,-11.351,-11.224,-11.1,-10.978,-10.857,-10.737,-10.619,-10.502,-10.315,-9.9256,-9.329,-8.5256,-7.5154,-6.2984,-4.8745,-3.3647,-1.9743,-0.70378,0.44699,1.4779,2.3891,3.1804,3.972,4.6675,5.0972,5.2608,5.1586,4.8466,4.5935,4.4145,4.3096,4.2786,4.3217,4.4391,4.5074,4.3882,4.0815,3.5874,2.9058,2.0733,1.3689,0.76852,0.27223,-0.12,-0.40816,-0.59226,-0.69124,-0.88642,-1.2175,-1.6846,-2.2876,-2.824,-3.1376,-3.3231,-3.3802,-3.3092,-3.1099,-2.7824,-2.3266,-1.958,-1.6487,-1.3901,-1.1822,-1.025,-0.9185,-0.86267,-0.85753,-0.90309,-0.99933,-1.1322,-1.2405,-1.3227,-1.3786,-1.4083,-1.4118,-1.3891,-1.3401,-1.265,-1.1636,-1.036,-0.88222,-0.7008,-0.48399,-0.23425,0.048424,0.36404,0.71258,1.0941,1.5085,1.9558,2.4361,2.9493,3.4955,4.0322,4.5064,4.9682,5.4177,5.8548,6.2796,6.692,7.092,7.4797,7.855,8.2179,8.5685,8.9067,9.2325,9.5323,9.7484,9.9148,10.031,10.098,10.116,10.083,10.001,9.8692,9.6876,9.4564,9.1754,8.8447,8.4643,8.0342,7.5544,7.0249,6.4457
6.9517,7.2474,7.4775,7.6422,7.7413,7.7749,7.743,7.6455,7.4826,7.2541,6.9601,6.6006,6.1753,5.725,5.2879,4.864,4.4533,4.0557,3.6712,3.3,2.9418,2.5969,2.2651,1.9465,1.654,1.3856,1.0965,0.78667,0.45617,0.10497,-0.26691,-0.6595,-1.0728,-1.5067,-1.9614,-2.4368,-2.9328,-3.4495,-3.9942,-4.5961,-5.1735,-5.7262,-6.2544,-6.7581,-7.2372,-7.6917,-8.1216,-8.527,-8.9078,-9.2641,-9.5958,-10.085,-10.6,-10.972,-11.202,-11.291,-11.237,-11.1,-10.966,-10.833,-10.702,-10.572,-10.444,-10.317,-10.12,-9.7172,-9.1053,-8.2842,-7.2538,-6.0143,-4.5656,-3.0333,-1.6329,-0.36518,0.76989,1.7723,2.6421,3.3792,4.0955,4.7296,5.1333,5.3066,5.2495,5.0088,4.8216,4.7062,4.6626,4.6908,4.7908,4.963,5.0868,5.0169,4.7534,4.2964,3.6457,2.8374,2.1533,1.5749,1.1019,0.7345,0.47264,0.31631,0.25179,0.12117,-0.11864,-0.46764,-0.92583,-1.3383,-1.588,-1.7476,-1.8172,-1.7967,-1.6863,-1.4857,-1.1952,-0.95872,-0.76464,-0.60737,-0.48691,-0.40326,-0.35643,-0.3464,-0.37319,-0.4368,-0.53721,-0.66217,-0.76243,-0.83823,-0.88958,-0.91648,-0.91892,-0.89691,-0.85044,-0.77952,-0.68415,-0.56432,-0.42004,-0.24989,-0.043709,0.19753,0.47383,0.78518,1.1316,1.5131,1.9296,2.3812,2.8678,3.3895,3.9463,4.4947,4.9803,5.454,5.916,6.3662,6.8046,7.2313,7.6462,8.0493,8.4406,8.8202,9.188,9.544,9.8882,10.206,10.432,10.599,10.709,10.76,10.754,10.689,10.566,10.386,10.147,9.8501,9.4953,9.0824,8.6114,8.0824,7.4954,6.8503,6.1471
6.9694,7.2847,7.5331,7.7146,7.8292,7.877,7.8579,7.772,7.6191,7.3994,7.1129,6.7595,6.3389,5.8927,5.4592,5.0385,4.6305,4.2352,3.8528,3.483,3.126,2.7818,2.4503,2.1315,1.8385,1.5696,1.2801,0.97004,0.63932,0.28799,-0.083952,-0.4765,-0.88967,-1.3234,-1.7778,-2.2528,-2.7484,-3.2647,-3.8087,-4.4103,-4.9879,-5.5417,-6.0715,-6.5774,-7.0594,-7.5175,-7.9516,-8.3619,-8.7482,-9.1106,-9.4491,-9.9495,-10.473,-10.847,-11.072,-11.149,-11.076,-10.919,-10.769,-10.624,-10.483,-10.346,-10.215,-10.087,-9.8923,-9.4918,-8.8824,-8.0642,-7.0371,-5.8012,-4.3563,-2.8293,-1.4379,-0.1831,0.93515,1.9168,2.762,3.4705,4.1501,4.755,5.1473,5.327,5.2941,5.091,4.9419,4.8679,4.8691,4.9454,5.0969,5.324,5.5079,5.4957,5.2872,4.8826,4.2816,3.5189,2.8711,2.325,1.8805,1.5376,1.2963,1.1567,1.1078,1.0133,0.83266,0.56605,0.21341,-0.10671,-0.30909,-0.45064,-0.53137,-0.55127,-0.51036,-0.40862,-0.24605,-0.11146,-0.0052666,0.075712,0.13148,0.16203,0.16736,0.14748,0.10239,0.032086,-0.063435,-0.17393,-0.26088,-0.32562,-0.36818,-0.38853,-0.38669,-0.36264,-0.3164,-0.24797,-0.15733,-0.044499,0.090531,0.24918,0.444,0.6755,0.94369,1.2486,1.5901,1.9683,2.3833,2.8348,3.3231,3.8481,4.4097,4.9642,5.4565,5.9383,6.4097,6.8707,7.3212,7.7613,8.1909,8.6101,9.0189,9.4172,9.805,10.182,10.549,10.89,11.13,11.305,11.414,11.459,11.437,11.351,11.198,10.981,10.698,10.35,9.9364,9.4574,8.9131,8.3034,7.6283,6.8878,6.0819
